date,mw,region
2001-07-03 0:00,18591,ОЭС ЦЕНТРА
2001-07-03 1:00,17745,ОЭС ЦЕНТРА
2001-07-03 2:00,17338,ОЭС ЦЕНТРА
2001-07-03 3:00,17366,ОЭС ЦЕНТРА
2001-07-03 4:00,17332,ОЭС ЦЕНТРА
2001-07-03 5:00,17312,ОЭС ЦЕНТРА
2001-07-03 6:00,18115,ОЭС ЦЕНТРА
2001-07-03 7:00,18493,ОЭС ЦЕНТРА
2001-07-03 8:00,20775,ОЭС ЦЕНТРА
2001-07-03 9:00,22343,ОЭС ЦЕНТРА
2001-07-03 10:00,23033,ОЭС ЦЕНТРА
2001-07-03 11:00,23690,ОЭС ЦЕНТРА
2001-07-03 12:00,23322,ОЭС ЦЕНТРА
2001-07-03 13:00,23272,ОЭС ЦЕНТРА
2001-07-03 14:00,22982,ОЭС ЦЕНТРА
2001-07-03 15:00,22654,ОЭС ЦЕНТРА
2001-07-03 16:00,22131,ОЭС ЦЕНТРА
2001-07-03 17:00,21050,ОЭС ЦЕНТРА
2001-07-03 18:00,20929,ОЭС ЦЕНТРА
2001-07-03 19:00,20343,ОЭС ЦЕНТРА
2001-07-03 20:00,20289,ОЭС ЦЕНТРА
2001-07-03 21:00,20418,ОЭС ЦЕНТРА
2001-07-03 22:00,21001,ОЭС ЦЕНТРА
2001-07-03 23:00,20354,ОЭС ЦЕНТРА
