date,mw,region
2015-12-09 0:00,25345,ОЭС СИБИРИ
2015-12-09 1:00,24658,ОЭС СИБИРИ
2015-12-09 2:00,25426,ОЭС СИБИРИ
2015-12-09 3:00,26180,ОЭС СИБИРИ
2015-12-09 4:00,26499,ОЭС СИБИРИ
2015-12-09 5:00,26839,ОЭС СИБИРИ
2015-12-09 6:00,26563,ОЭС СИБИРИ
2015-12-09 7:00,27213,ОЭС СИБИРИ
2015-12-09 8:00,27407,ОЭС СИБИРИ
2015-12-09 9:00,27315,ОЭС СИБИРИ
2015-12-09 10:00,26908,ОЭС СИБИРИ
2015-12-09 11:00,26986,ОЭС СИБИРИ
2015-12-09 12:00,27498,ОЭС СИБИРИ
2015-12-09 13:00,27793,ОЭС СИБИРИ
2015-12-09 14:00,28170,ОЭС СИБИРИ
2015-12-09 15:00,28413,ОЭС СИБИРИ
2015-12-09 16:00,27648,ОЭС СИБИРИ
2015-12-09 17:00,28106,ОЭС СИБИРИ
2015-12-09 18:00,27386,ОЭС СИБИРИ
2015-12-09 19:00,26821,ОЭС СИБИРИ
2015-12-09 20:00,26142,ОЭС СИБИРИ
2015-12-09 21:00,25899,ОЭС СИБИРИ
2015-12-09 22:00,25476,ОЭС СИБИРИ
2015-12-09 23:00,24682,ОЭС СИБИРИ
