date,mw,region
2015-04-28 0:00,21007,ОЭС СИБИРИ
2015-04-28 1:00,20450,ОЭС СИБИРИ
2015-04-28 2:00,20604,ОЭС СИБИРИ
2015-04-28 3:00,20610,ОЭС СИБИРИ
2015-04-28 4:00,20991,ОЭС СИБИРИ
2015-04-28 5:00,21915,ОЭС СИБИРИ
2015-04-28 6:00,22242,ОЭС СИБИРИ
2015-04-28 7:00,22946,ОЭС СИБИРИ
2015-04-28 8:00,22586,ОЭС СИБИРИ
2015-04-28 9:00,23304,ОЭС СИБИРИ
2015-04-28 10:00,23340,ОЭС СИБИРИ
2015-04-28 11:00,23407,ОЭС СИБИРИ
2015-04-28 12:00,22889,ОЭС СИБИРИ
2015-04-28 13:00,23392,ОЭС СИБИРИ
2015-04-28 14:00,23144,ОЭС СИБИРИ
2015-04-28 15:00,22694,ОЭС СИБИРИ
2015-04-28 16:00,22812,ОЭС СИБИРИ
2015-04-28 17:00,22832,ОЭС СИБИРИ
2015-04-28 18:00,22367,ОЭС СИБИРИ
2015-04-28 19:00,22062,ОЭС СИБИРИ
2015-04-28 20:00,22421,ОЭС СИБИРИ
2015-04-28 21:00,21737,ОЭС СИБИРИ
2015-04-28 22:00,21125,ОЭС СИБИРИ
2015-04-28 23:00,20682,ОЭС СИБИРИ
