date,mw,region
2015-02-07 0:00,24127,ОЭС СИБИРИ
2015-02-07 1:00,23390,ОЭС СИБИРИ
2015-02-07 2:00,23530,ОЭС СИБИРИ
2015-02-07 3:00,23958,ОЭС СИБИРИ
2015-02-07 4:00,24874,ОЭС СИБИРИ
2015-02-07 5:00,25289,ОЭС СИБИРИ
2015-02-07 6:00,25534,ОЭС СИБИРИ
2015-02-07 7:00,25686,ОЭС СИБИРИ
2015-02-07 8:00,25564,ОЭС СИБИРИ
2015-02-07 9:00,25483,ОЭС СИБИРИ
2015-02-07 10:00,25802,ОЭС СИБИРИ
2015-02-07 11:00,25509,ОЭС СИБИРИ
2015-02-07 12:00,26030,ОЭС СИБИРИ
2015-02-07 13:00,26217,ОЭС СИБИРИ
2015-02-07 14:00,26431,ОЭС СИБИРИ
2015-02-07 15:00,26563,ОЭС СИБИРИ
2015-02-07 16:00,26287,ОЭС СИБИРИ
2015-02-07 17:00,26073,ОЭС СИБИРИ
2015-02-07 18:00,27063,ОЭС СИБИРИ
2015-02-07 19:00,26352,ОЭС СИБИРИ
2015-02-07 20:00,25416,ОЭС СИБИРИ
2015-02-07 21:00,24543,ОЭС СИБИРИ
2015-02-07 22:00,23622,ОЭС СИБИРИ
2015-02-07 23:00,23657,ОЭС СИБИРИ
