date,mw,region
2015-06-20 0:00,17878,ОЭС СИБИРИ
2015-06-20 1:00,17542,ОЭС СИБИРИ
2015-06-20 2:00,17537,ОЭС СИБИРИ
2015-06-20 3:00,18420,ОЭС СИБИРИ
2015-06-20 4:00,19028,ОЭС СИБИРИ
2015-06-20 5:00,19847,ОЭС СИБИРИ
2015-06-20 6:00,20027,ОЭС СИБИРИ
2015-06-20 7:00,20439,ОЭС СИБИРИ
2015-06-20 8:00,20237,ОЭС СИБИРИ
2015-06-20 9:00,20156,ОЭС СИБИРИ
2015-06-20 10:00,20290,ОЭС СИБИРИ
2015-06-20 11:00,20106,ОЭС СИБИРИ
2015-06-20 12:00,19760,ОЭС СИБИРИ
2015-06-20 13:00,19796,ОЭС СИБИРИ
2015-06-20 14:00,19696,ОЭС СИБИРИ
2015-06-20 15:00,19721,ОЭС СИБИРИ
2015-06-20 16:00,19661,ОЭС СИБИРИ
2015-06-20 17:00,20037,ОЭС СИБИРИ
2015-06-20 18:00,20044,ОЭС СИБИРИ
2015-06-20 19:00,19766,ОЭС СИБИРИ
2015-06-20 20:00,18307,ОЭС СИБИРИ
2015-06-20 21:00,18698,ОЭС СИБИРИ
2015-06-20 22:00,18015,ОЭС СИБИРИ
2015-06-20 23:00,17216,ОЭС СИБИРИ
