date,mw,region
2015-11-01 0:00,22795,ОЭС СИБИРИ
2015-11-01 1:00,22796,ОЭС СИБИРИ
2015-11-01 2:00,22723,ОЭС СИБИРИ
2015-11-01 3:00,23077,ОЭС СИБИРИ
2015-11-01 4:00,23595,ОЭС СИБИРИ
2015-11-01 5:00,24207,ОЭС СИБИРИ
2015-11-01 6:00,24917,ОЭС СИБИРИ
2015-11-01 7:00,24405,ОЭС СИБИРИ
2015-11-01 8:00,24398,ОЭС СИБИРИ
2015-11-01 9:00,24364,ОЭС СИБИРИ
2015-11-01 10:00,24406,ОЭС СИБИРИ
2015-11-01 11:00,25070,ОЭС СИБИРИ
2015-11-01 12:00,24858,ОЭС СИБИРИ
2015-11-01 13:00,25369,ОЭС СИБИРИ
2015-11-01 14:00,25324,ОЭС СИБИРИ
2015-11-01 15:00,26098,ОЭС СИБИРИ
2015-11-01 16:00,25745,ОЭС СИБИРИ
2015-11-01 17:00,25383,ОЭС СИБИРИ
2015-11-01 18:00,24709,ОЭС СИБИРИ
2015-11-01 19:00,23975,ОЭС СИБИРИ
2015-11-01 20:00,24217,ОЭС СИБИРИ
2015-11-01 21:00,23354,ОЭС СИБИРИ
2015-11-01 22:00,23085,ОЭС СИБИРИ
2015-11-01 23:00,22922,ОЭС СИБИРИ
