date,mw,region
2015-05-21 0:00,18851,ОЭС СИБИРИ
2015-05-21 1:00,18888,ОЭС СИБИРИ
2015-05-21 2:00,18994,ОЭС СИБИРИ
2015-05-21 3:00,19402,ОЭС СИБИРИ
2015-05-21 4:00,19685,ОЭС СИБИРИ
2015-05-21 5:00,20319,ОЭС СИБИРИ
2015-05-21 6:00,20931,ОЭС СИБИРИ
2015-05-21 7:00,20832,ОЭС СИБИРИ
2015-05-21 8:00,20278,ОЭС СИБИРИ
2015-05-21 9:00,20647,ОЭС СИБИРИ
2015-05-21 10:00,20414,ОЭС СИБИРИ
2015-05-21 11:00,20276,ОЭС СИБИРИ
2015-05-21 12:00,21161,ОЭС СИБИРИ
2015-05-21 13:00,20919,ОЭС СИБИРИ
2015-05-21 14:00,21063,ОЭС СИБИРИ
2015-05-21 15:00,20799,ОЭС СИБИРИ
2015-05-21 16:00,20978,ОЭС СИБИРИ
2015-05-21 17:00,20827,ОЭС СИБИРИ
2015-05-21 18:00,21064,ОЭС СИБИРИ
2015-05-21 19:00,20030,ОЭС СИБИРИ
2015-05-21 20:00,19417,ОЭС СИБИРИ
2015-05-21 21:00,18746,ОЭС СИБИРИ
2015-05-21 22:00,18716,ОЭС СИБИРИ
2015-05-21 23:00,18706,ОЭС СИБИРИ
