date,mw,region
2015-04-22 0:00,20982,ОЭС СИБИРИ
2015-04-22 1:00,20919,ОЭС СИБИРИ
2015-04-22 2:00,20842,ОЭС СИБИРИ
2015-04-22 3:00,21069,ОЭС СИБИРИ
2015-04-22 4:00,21663,ОЭС СИБИРИ
2015-04-22 5:00,22602,ОЭС СИБИРИ
2015-04-22 6:00,22891,ОЭС СИБИРИ
2015-04-22 7:00,23070,ОЭС СИБИРИ
2015-04-22 8:00,23126,ОЭС СИБИРИ
2015-04-22 9:00,22528,ОЭС СИБИРИ
2015-04-22 10:00,23091,ОЭС СИБИРИ
2015-04-22 11:00,22697,ОЭС СИБИРИ
2015-04-22 12:00,22793,ОЭС СИБИРИ
2015-04-22 13:00,23212,ОЭС СИБИРИ
2015-04-22 14:00,23246,ОЭС СИБИРИ
2015-04-22 15:00,23320,ОЭС СИБИРИ
2015-04-22 16:00,23670,ОЭС СИБИРИ
2015-04-22 17:00,23924,ОЭС СИБИРИ
2015-04-22 18:00,23520,ОЭС СИБИРИ
2015-04-22 19:00,23087,ОЭС СИБИРИ
2015-04-22 20:00,21968,ОЭС СИБИРИ
2015-04-22 21:00,21494,ОЭС СИБИРИ
2015-04-22 22:00,21521,ОЭС СИБИРИ
2015-04-22 23:00,20442,ОЭС СИБИРИ
