unit,year,month,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2014,1,12873.52165,2332.5622341,6.4443779333333335,0.0,1180.9424954583333,734.5246283070001,0.0,21.1872235825,15212.528262033335,1936.6543473478332,17149.18260938117,0.75067844008832,0.1360159424055588,0.0003757833874722429,0.0,0.06886290281918853,0.0428314657927306,0.0,0.0012354655067297428,0.8870701658813511,0.11292983411864886
Gwh,2014,2,11701.745025,2056.913610205,3.8975571999999996,0.0,1045.8322473166666,603.1714138818334,0.0,24.074816366666667,13762.556192405,1673.0784775651668,15435.634669970168,0.7580993768766501,0.13325746910858804,0.00025250385120753393,0.0,0.0677544052886481,0.03907655414100307,0.0,0.0015596907339031493,0.8916093498364456,0.10839065016355433
Gwh,2014,3,12519.196625,2148.9076401125003,2.0054619,0.0,1014.8741014833332,524.2357890291667,0.0,24.384560234166667,14670.109727012501,1563.4944507466666,16233.604177759167,0.7711902106219833,0.13237403207456597,0.00012353768627348824,0.0,0.06251686873539522,0.03229324697637973,0.0,0.001502103905402271,0.9036877803828228,0.09631221961717723
Gwh,2014,4,11504.830891666667,2042.6732270774999,1.6491080583333333,0.0,1119.3764022733335,552.5115948624166,0.0,0.07593541666666667,13549.153226802498,1671.9639325524165,15221.117159354913,0.755846681371596,0.13419995429324127,0.00010834343110747229,0.0,0.0735410147989935,0.03629901728486745,0.0,4.988820194449176e-06,0.8901549790959448,0.10984502090405537
Gwh,2014,5,11855.780541666665,2268.470977740833,2.2906438266666664,0.0,1521.5645278691666,626.56930534275,0.0,9.347084466666667,14126.542163234168,2157.480917678583,16284.02308091275,0.7280621307619841,0.13930654399524967,0.00014066817611869115,0.0,0.09343910410276084,0.038477549572941874,0.0,0.0005740033909447606,0.8675093429333526,0.13249065706664745
Gwh,2014,6,11493.294160833333,2310.206219175833,0.9529254916666666,0.0,1680.3834244333334,837.9115936930833,0.0,26.3359324375,13804.453305500834,2544.6309505639165,16349.08425606475,0.7029931451096324,0.14130493078343848,5.828616922768476e-05,0.0,0.10278150128255588,0.051251286039599254,0.0,0.001610850615546286,0.8443563620622986,0.15564363793770142
Gwh,2014,7,12797.005233333333,2192.4166292991667,0.45042686666666665,0.0,1477.6558879308332,1039.6337669466666,0.0,61.74959833333334,14989.872289499166,2579.0392532108326,17568.91154271,0.7283891891779312,0.12478955363679786,2.563772181171722e-05,0.0,0.08410628537451814,0.05917462583947322,0.0,0.0035147082494678254,0.8532043805365407,0.14679561946345918
Gwh,2014,8,12834.303145833333,2095.9456881916667,0.17324894249999997,0.0,1371.3958977216666,566.8436233140833,0.0,47.11553741666667,14930.422082967501,1985.3550584524166,16915.777141419916,0.7587179139649045,0.12390478253934553,1.0241855343186284e-05,0.0,0.0810720007869855,0.03350975947336832,0.0,0.0027853013800530463,0.8826329383595932,0.11736706164040686
Gwh,2014,9,11655.676683333333,1635.0996635674999,0.15072516666666663,0.0,1109.83009129,764.6892937420834,0.0,57.845845000000004,13290.927072067501,1932.3652300320834,15223.292302099584,0.765647565062243,0.1074077558992931,9.90095727491738e-06,0.0,0.07290342123542705,0.05023153195558217,0.0,0.0037998248901797644,0.8730652219188111,0.126934778081189
Gwh,2014,10,11919.570091666666,1834.9973255266666,0.13673712499999996,0.0,975.0286839916666,783.854523885,0.0,61.00827666666667,13754.704154318333,1819.8914845433333,15574.595638861665,0.7653213199272414,0.11781990159333505,8.779497597922483e-06,0.0,0.06260378802765057,0.05032904494349308,0.0,0.003917166010682106,0.8831500010181743,0.11684999898182574
Gwh,2014,11,11720.390549166666,2326.1411910583333,2.628648166666667,0.0,763.66799302,744.70013857125,0.0,41.03712124166667,14049.160388391667,1549.4052528329169,15598.565641224584,0.7513761725752204,0.14912532629991976,0.00016851858222909666,0.0,0.04895757793279045,0.0477415780206818,0.0,0.0026308265891584245,0.9006700174573693,0.09932998254263069
Gwh,2014,12,12403.904333333334,2064.213881503333,6.426434466666667,0.0,754.9879526666667,728.5644678675001,0.0,4.524522036666666,14474.544649303336,1488.0769425708336,15962.62159187417,0.7770593484247967,0.1293154679901783,0.0004025926712400466,0.0,0.047297240514114304,0.04564190560267234,0.0,0.00028344479699812537,0.9067774090862153,0.09322259091378478
