datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-01 12:00:00,272.0,3224.0,239.0,201.0,522.0,13.0,,,,0.0,0.0,110.0,34.0,,3004.0,76.614,281.0,98.0,17.0,,14.0,2016,1,01-01,Friday,12,2016-01-01
2016-01-01 13:00:00,282.0,3367.0,243.0,208.0,529.0,13.0,,,,0.0,0.0,110.0,34.0,,3003.0,76.609,282.0,131.0,18.0,,11.0,2016,1,01-01,Friday,13,2016-01-01
2016-01-01 14:00:00,281.0,3339.0,242.0,207.0,522.0,13.0,,,,0.0,0.0,108.0,34.0,,3001.0,76.605,283.0,114.0,18.0,,9.0,2016,1,01-01,Friday,14,2016-01-01
2016-01-01 15:00:00,273.0,3313.0,242.0,203.0,521.0,13.0,,,,0.0,0.0,108.0,34.0,,3000.0,76.6,283.0,64.0,18.0,,6.0,2016,1,01-01,Friday,15,2016-01-01
2016-01-01 16:00:00,272.0,3310.0,243.0,202.0,537.0,13.0,,,,0.0,0.0,110.0,34.0,,2999.0,76.595,282.0,17.0,18.0,,5.0,2016,1,01-01,Friday,16,2016-01-01
2016-01-01 17:00:00,273.0,3362.0,240.0,197.0,543.0,13.0,,,,0.0,0.0,94.0,112.0,,2999.0,76.59,283.0,1.0,18.0,,6.0,2016,1,01-01,Friday,17,2016-01-01
2016-01-01 18:00:00,273.0,3268.0,240.0,191.0,532.0,13.0,,,,0.0,0.0,95.0,117.0,,2998.0,76.585,283.0,0.0,18.0,,5.0,2016,1,01-01,Friday,18,2016-01-01
2016-01-01 19:00:00,276.0,3318.0,246.0,191.0,540.0,13.0,,,,0.0,0.0,86.0,223.0,,2997.0,76.58,282.0,0.0,18.0,,4.0,2016,1,01-01,Friday,19,2016-01-01
2016-01-01 20:00:00,272.0,3329.0,254.0,194.0,551.0,13.0,,,,0.0,0.0,82.0,228.333,,2998.0,76.575,282.0,0.0,18.0,,2.0,2016,1,01-01,Friday,20,2016-01-01
2016-01-01 21:00:00,272.0,3394.0,265.0,197.0,552.0,13.0,,,,0.0,0.0,82.0,233.667,,2997.0,76.57,282.0,0.0,18.0,,2.0,2016,1,01-01,Friday,21,2016-01-01
2016-01-01 22:00:00,271.0,3356.0,251.0,190.0,545.0,13.0,,,,0.0,0.0,80.0,239.0,,2996.0,76.566,283.0,0.0,17.0,,4.0,2016,1,01-01,Friday,22,2016-01-01
2016-01-01 23:00:00,271.0,3332.0,255.0,184.0,546.0,13.0,,,,0.0,0.0,91.0,111.0,,2997.0,76.561,282.0,0.0,18.0,,12.0,2016,1,01-01,Friday,23,2016-01-01
2016-01-02 00:00:00,271.0,3279.0,247.0,185.0,527.0,13.0,,,,0.0,0.0,92.0,102.0,,2999.0,76.556,282.0,0.0,18.0,,17.0,2016,1,01-02,Saturday,0,2016-01-02
2016-01-02 01:00:00,270.0,2799.0,211.0,174.0,493.0,14.0,,,,0.0,0.0,107.0,34.0,,2998.0,76.551,281.0,0.0,18.0,,21.0,2016,1,01-02,Saturday,1,2016-01-02
2016-01-02 02:00:00,270.0,2828.0,207.0,184.0,518.0,14.0,,,,0.0,0.0,107.0,33.0,,2999.0,76.546,281.0,0.0,18.0,,21.0,2016,1,01-02,Saturday,2,2016-01-02
2016-01-02 03:00:00,270.0,2870.0,220.0,181.0,503.0,14.0,,,,0.0,0.0,107.0,33.0,,3001.0,76.541,281.0,0.0,18.0,,17.0,2016,1,01-02,Saturday,3,2016-01-02
2016-01-02 04:00:00,270.0,2868.0,202.0,180.0,494.0,14.0,,,,0.0,0.0,107.0,33.0,,3001.0,76.536,282.0,0.0,17.0,,16.0,2016,1,01-02,Saturday,4,2016-01-02
2016-01-02 05:00:00,270.0,2894.0,205.0,182.0,506.0,14.0,,,,0.0,0.0,107.0,33.0,,3002.0,76.531,281.0,0.0,17.0,,16.0,2016,1,01-02,Saturday,5,2016-01-02
2016-01-02 06:00:00,271.0,3002.0,208.0,184.0,506.0,14.0,,,,0.0,0.0,104.0,44.0,,3002.0,76.526,281.0,0.0,17.0,,18.0,2016,1,01-02,Saturday,6,2016-01-02
2016-01-02 07:00:00,271.0,2961.0,240.0,190.0,509.0,14.0,,,,0.0,0.0,103.0,53.0,,3003.0,76.522,283.0,0.0,16.0,,19.0,2016,1,01-02,Saturday,7,2016-01-02
2016-01-02 08:00:00,271.0,3088.0,238.0,200.0,521.0,14.0,,,,0.0,0.0,112.0,41.0,,3005.0,76.517,283.0,1.0,16.0,,22.0,2016,1,01-02,Saturday,8,2016-01-02
2016-01-02 09:00:00,272.0,3040.0,243.0,205.0,533.0,14.0,,,,0.0,0.0,108.0,49.0,,3004.0,76.512,283.0,4.0,16.0,,24.0,2016,1,01-02,Saturday,9,2016-01-02
2016-01-02 10:00:00,280.0,3417.0,261.0,214.0,557.0,14.0,,,,0.0,0.0,110.0,42.0,,3004.0,76.507,287.0,14.0,16.0,,24.0,2016,1,01-02,Saturday,10,2016-01-02
2016-01-02 11:00:00,274.0,3479.0,265.0,214.0,553.0,14.0,,,,0.0,0.0,114.0,34.0,,3004.0,76.502,288.0,33.0,16.0,,31.0,2016,1,01-02,Saturday,11,2016-01-02
2016-01-02 12:00:00,279.0,3537.0,261.0,215.0,549.0,14.0,,,,0.0,0.0,110.0,34.0,,3004.0,76.497,287.0,48.0,17.0,,28.0,2016,1,01-02,Saturday,12,2016-01-02
2016-01-02 13:00:00,282.0,3573.0,262.0,210.0,552.0,14.0,,,,0.0,0.0,110.0,34.0,,3003.0,76.492,288.0,47.0,18.0,,26.0,2016,1,01-02,Saturday,13,2016-01-02
2016-01-02 14:00:00,281.0,3561.0,260.0,208.0,551.0,14.0,,,,0.0,0.0,108.0,34.0,,3003.0,76.487,288.0,32.0,18.0,,27.0,2016,1,01-02,Saturday,14,2016-01-02
2016-01-02 15:00:00,281.0,3522.0,253.0,205.0,544.0,14.0,,,,0.0,0.0,108.0,34.0,,3005.0,76.482,288.0,15.0,18.0,,36.0,2016,1,01-02,Saturday,15,2016-01-02
2016-01-02 16:00:00,281.0,3528.0,255.0,205.0,546.0,14.0,,,,0.0,0.0,96.0,100.0,,3003.0,76.478,288.0,4.0,18.0,,40.0,2016,1,01-02,Saturday,16,2016-01-02
2016-01-02 17:00:00,281.0,3414.0,256.0,199.0,547.0,14.0,,,,0.0,0.0,93.0,115.0,,3005.0,76.473,288.0,1.0,18.0,,43.0,2016,1,01-02,Saturday,17,2016-01-02
2016-01-02 18:00:00,281.0,3419.0,256.0,206.0,556.0,14.0,,,,0.0,0.0,85.0,226.0,,3006.0,76.468,288.0,0.0,18.0,,50.0,2016,1,01-02,Saturday,18,2016-01-02
2016-01-02 19:00:00,281.0,3397.0,256.0,202.0,556.0,14.0,,,,0.0,0.0,82.0,223.5,,3006.0,76.463,287.0,0.0,18.0,,49.0,2016,1,01-02,Saturday,19,2016-01-02
2016-01-02 20:00:00,277.0,3441.0,257.0,209.0,568.0,14.0,,,,0.0,0.0,86.0,221.0,,3007.0,76.458,288.0,0.0,18.0,,48.0,2016,1,01-02,Saturday,20,2016-01-02
2016-01-02 21:00:00,272.0,3411.0,255.0,207.0,578.0,14.0,,,,0.0,0.0,85.0,235.0,,3007.0,76.453,286.0,0.0,18.0,,41.0,2016,1,01-02,Saturday,21,2016-01-02
2016-01-02 22:00:00,272.0,3318.0,242.0,197.0,562.0,14.0,,,,0.0,0.0,88.0,130.0,,3009.0,76.448,284.0,0.0,17.0,,34.0,2016,1,01-02,Saturday,22,2016-01-02
2016-01-02 23:00:00,271.0,3324.0,261.0,192.0,558.0,14.0,,,,0.0,0.0,91.0,110.0,,3010.0,76.443,282.0,0.0,18.0,,30.0,2016,1,01-02,Saturday,23,2016-01-02
2016-01-03 00:00:00,271.0,3151.0,256.0,191.0,553.0,14.0,,,,0.0,0.0,103.0,45.0,,3011.0,76.439,281.0,0.0,18.0,,30.0,2016,1,01-03,Sunday,0,2016-01-03
2016-01-03 01:00:00,271.0,3199.0,261.0,192.0,554.0,14.0,,,,0.0,0.0,107.0,33.0,,3010.0,76.434,280.0,0.0,18.0,,30.0,2016,1,01-03,Sunday,1,2016-01-03
2016-01-03 02:00:00,271.0,3176.0,260.0,195.0,553.0,14.0,,,,0.0,0.0,107.0,33.0,,3006.0,76.429,281.0,0.0,18.0,,32.0,2016,1,01-03,Sunday,2,2016-01-03
2016-01-03 03:00:00,271.0,3232.0,263.0,195.0,550.0,14.0,,,,0.0,0.0,107.0,32.0,,3009.0,76.424,281.0,0.0,18.0,,33.0,2016,1,01-03,Sunday,3,2016-01-03
2016-01-03 04:00:00,271.0,3221.0,257.0,193.0,546.0,14.0,,,,0.0,0.0,108.0,31.0,,3009.0,76.419,281.0,0.0,17.0,,32.0,2016,1,01-03,Sunday,4,2016-01-03
2016-01-03 05:00:00,271.0,3210.0,262.0,196.0,549.0,14.0,,,,0.0,0.0,108.0,31.0,,3009.0,76.414,281.0,0.0,17.0,,30.0,2016,1,01-03,Sunday,5,2016-01-03
2016-01-03 06:00:00,271.0,3303.0,267.0,198.0,553.0,14.0,,,,0.0,0.0,104.0,42.0,,3009.0,76.409,281.0,0.0,17.0,,27.0,2016,1,01-03,Sunday,6,2016-01-03
2016-01-03 07:00:00,272.0,3302.0,265.0,204.0,552.0,14.0,,,,0.0,0.0,103.0,51.0,,3010.0,76.404,282.0,0.0,16.0,,26.0,2016,1,01-03,Sunday,7,2016-01-03
2016-01-03 08:00:00,272.0,3137.0,262.0,204.0,552.0,14.0,,,,0.0,0.0,112.0,39.0,,3011.0,76.399,280.0,1.0,16.0,,23.0,2016,1,01-03,Sunday,8,2016-01-03
2016-01-03 09:00:00,272.0,3186.0,255.0,206.0,548.0,14.0,,,,0.0,0.0,108.0,49.0,,3010.0,76.395,284.0,3.0,16.0,,21.0,2016,1,01-03,Sunday,9,2016-01-03
2016-01-03 10:00:00,273.0,3463.0,267.0,216.0,566.0,14.0,,,,0.0,0.0,110.0,42.0,,3012.0,76.39,286.0,18.0,16.0,,23.0,2016,1,01-03,Sunday,10,2016-01-03
2016-01-03 11:00:00,282.0,3624.0,262.0,223.0,588.0,14.0,,,,0.0,0.0,112.0,42.0,,3012.0,76.385,287.0,45.0,16.0,,22.0,2016,1,01-03,Sunday,11,2016-01-03
2016-01-03 12:00:00,282.0,3625.0,261.0,216.0,617.0,14.0,,,,0.0,0.0,107.0,42.0,,3012.0,76.38,288.0,63.0,17.0,,20.0,2016,1,01-03,Sunday,12,2016-01-03
2016-01-03 13:00:00,278.0,3641.0,258.0,215.0,596.0,14.0,,,,0.0,0.0,110.0,34.0,,3013.0,76.375,289.0,67.0,18.0,,24.0,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,277.0,3609.0,254.0,217.0,589.0,14.0,,,,0.0,0.0,108.0,34.0,,3012.0,76.37,288.0,55.0,18.0,,19.0,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,277.0,3623.0,254.0,216.0,584.0,14.0,,,,0.0,0.0,108.0,34.0,,3012.0,76.365,286.0,32.0,18.0,,22.0,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,277.0,3654.0,256.0,214.0,581.0,14.0,,,,0.0,0.0,95.0,100.0,,3012.0,76.36,286.0,9.0,18.0,,25.0,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,276.0,3690.0,270.0,206.0,588.0,14.0,,,,0.0,0.0,93.0,114.0,,3012.0,76.355,286.0,1.0,18.0,,29.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,278.0,3681.0,265.0,205.0,580.0,14.0,,,,0.0,0.0,95.0,116.0,,3012.0,76.351,287.0,0.0,18.0,,30.0,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,277.0,3711.0,276.0,205.0,580.0,14.0,,,,0.0,0.0,86.0,221.0,,3012.0,76.346,287.0,0.0,18.0,,31.0,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,282.0,3863.0,273.0,209.0,587.0,14.0,,,,0.0,0.0,82.0,191.0,,3011.0,76.341,285.0,0.0,18.0,,33.0,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,282.0,3941.0,277.0,214.0,585.0,14.0,,,,0.0,0.0,82.0,161.0,,3011.0,76.336,285.0,0.0,18.0,,38.0,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,282.0,3861.0,276.0,211.0,576.0,14.0,,,,0.0,0.0,88.0,131.0,,3011.0,76.331,286.0,0.0,18.0,,45.0,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,290.0,3843.0,274.0,200.0,566.0,14.0,,,,0.0,0.0,91.0,109.0,,3011.0,76.326,284.0,0.0,18.0,,54.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,292.0,3575.0,261.0,194.0,541.0,14.0,,,,0.0,0.0,106.0,37.0,,3011.0,76.321,282.0,0.0,18.0,,64.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,299.0,3432.0,272.0,189.0,530.0,14.0,,,,0.0,0.0,105.0,33.0,,3011.0,76.316,280.0,0.0,18.0,,58.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,299.0,3594.0,269.0,191.0,523.0,14.0,,,,0.0,0.0,106.0,33.0,,3011.0,76.312,281.0,0.0,18.0,,65.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,299.0,3626.0,261.0,193.0,528.0,14.0,,,,0.0,0.0,106.0,33.0,,3010.0,76.307,281.0,0.0,18.0,,65.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,299.0,3449.0,263.0,193.0,541.0,14.0,,,,0.0,0.0,106.0,33.0,,3010.0,76.302,281.0,0.0,17.0,,70.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,299.0,3554.0,261.0,191.0,547.0,14.0,,,,0.0,0.0,106.0,33.0,,3010.0,76.297,280.0,0.0,17.0,,75.0,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,299.0,3596.0,256.0,197.0,535.0,14.0,,,,0.0,0.0,102.0,44.0,,3009.0,76.292,280.0,0.0,17.0,,71.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,301.0,4351.0,286.0,230.0,551.0,14.0,,,,0.0,0.0,101.0,53.0,,3010.0,76.287,287.0,0.0,16.0,,74.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,302.0,4696.0,289.0,233.0,560.0,14.0,,,,0.0,0.0,110.0,42.0,,3010.0,76.282,287.0,1.0,16.0,,72.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,311.0,4901.0,283.0,240.0,575.0,14.0,,,,0.0,0.0,97.0,98.0,,3009.0,76.277,288.0,4.0,16.0,,74.0,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,312.0,5138.0,285.0,244.0,593.0,14.0,,,,0.0,0.0,98.0,95.0,,3009.0,76.272,288.0,24.0,16.0,,74.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,312.0,5184.0,285.0,243.0,580.0,14.0,,,,0.0,0.0,100.0,87.0,,3008.0,76.268,289.0,51.0,16.0,,71.0,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,314.0,5255.0,287.0,244.0,579.0,14.0,,,,0.0,0.0,95.0,89.0,,3008.0,76.263,289.0,72.0,17.0,,60.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,313.0,5216.0,272.0,240.0,591.0,14.0,,,,0.0,0.0,94.0,99.0,,3009.0,76.258,287.0,78.0,18.0,,52.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,314.0,5242.0,270.0,240.0,594.0,14.0,,,,0.0,0.0,94.0,90.0,,3007.0,76.253,286.0,72.0,18.0,,44.0,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,314.0,5283.0,271.0,230.0,582.0,14.0,,,,0.0,0.0,92.0,98.0,,3009.0,76.248,286.0,50.0,18.0,,37.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,314.0,5409.0,279.0,235.0,587.0,14.0,,,,0.0,0.0,94.0,95.0,,3009.0,76.243,289.0,13.0,18.0,,33.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,311.0,5460.0,281.0,235.0,605.0,14.0,,,,0.0,0.0,83.0,219.0,,3010.0,76.238,288.0,1.0,18.0,,26.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,313.0,5355.0,271.0,227.0,646.0,14.0,,,,0.0,0.0,85.0,214.0,,3010.0,76.233,288.0,0.0,18.0,,22.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,314.0,5340.0,283.0,228.0,610.0,14.0,,,,0.0,0.0,81.0,225.333,,3010.0,76.228,289.0,0.0,18.0,,21.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,314.0,5333.0,293.0,227.0,609.0,14.0,,,,0.0,0.0,79.0,236.667,,3011.0,76.224,290.0,0.0,18.0,,19.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,307.0,5196.0,293.0,229.0,658.0,14.0,,,,0.0,0.0,83.0,248.0,,3010.0,76.219,289.0,0.0,18.0,,18.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,313.0,5139.0,286.0,222.0,614.0,14.0,,,,0.0,0.0,81.0,200.0,,3010.0,76.214,289.0,0.0,18.0,,13.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,314.0,4901.0,292.0,260.0,658.0,14.0,,,,0.0,0.0,84.0,159.0,,3010.0,76.209,286.0,0.0,19.0,,11.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,312.0,4806.0,281.0,200.0,642.0,14.0,,,,0.0,0.0,84.0,159.0,,3011.0,76.204,283.0,0.0,18.0,,12.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,305.0,4637.0,278.0,198.0,600.0,14.0,,,,0.0,0.0,94.0,14.0,,3009.0,76.199,274.0,0.0,12.0,,15.0,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,305.0,4673.0,273.0,202.0,592.0,14.0,,,,0.0,0.0,94.0,13.0,,3009.0,76.194,275.0,0.0,12.0,,18.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,305.0,4778.0,281.0,205.0,589.0,14.0,,,,0.0,0.0,94.0,13.0,,3009.0,76.189,275.0,0.0,12.0,,15.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,305.0,4785.0,279.0,206.0,591.0,14.0,,,,0.0,0.0,94.0,13.0,,3006.0,76.185,275.0,0.0,11.0,,17.0,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,298.0,4681.0,275.0,205.0,589.0,14.0,,,,0.0,0.0,95.0,11.0,,3005.0,76.18,275.0,0.0,11.0,,17.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,295.0,4684.0,264.0,211.0,591.0,14.0,,,,0.0,0.0,89.0,25.0,,3005.0,76.175,275.0,0.0,10.0,,15.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,298.0,4807.0,276.0,250.0,595.0,14.0,,,,0.0,0.0,82.0,50.0,,3004.0,76.17,281.0,0.0,9.0,,14.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,306.0,4921.0,285.0,299.0,626.0,14.0,,,,0.0,0.0,95.0,30.0,,3003.0,76.165,281.0,0.0,9.0,,17.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,307.0,4881.0,276.0,395.0,633.0,14.0,,,,0.0,0.0,73.0,121.0,,3000.0,76.16,280.0,2.0,9.0,,15.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,308.0,4867.0,286.0,629.0,608.0,14.0,,,,0.0,0.0,77.0,95.0,,2998.0,76.155,279.0,19.0,9.0,,14.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,314.0,4859.0,274.0,858.0,600.0,14.0,,,,0.0,0.0,106.0,46.0,,2997.0,76.15,285.0,49.0,16.0,,12.0,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,315.0,4919.0,276.0,965.0,586.0,14.0,,,,0.0,0.0,102.0,44.0,,2998.0,76.145,286.0,64.0,17.0,,15.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,315.0,4991.0,288.0,953.0,634.0,14.0,,,,0.0,0.0,105.0,35.0,,2997.0,76.141,286.0,62.0,18.0,,20.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,313.0,4894.0,276.0,962.0,612.0,14.0,,,,0.0,0.0,103.0,35.0,,2996.0,76.136,288.0,54.0,18.0,,19.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,308.0,4870.0,274.0,950.0,603.0,14.0,,,,0.0,0.0,103.0,35.0,,2995.0,76.131,290.0,32.0,18.0,,17.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,316.0,4803.0,279.0,1005.0,602.0,14.0,,,,0.0,0.0,86.0,133.0,,2993.0,76.126,291.0,10.0,18.0,,9.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,316.0,4802.0,273.0,1037.0,604.0,14.0,,,,0.0,0.0,86.0,140.0,,2993.0,76.121,292.0,2.0,18.0,,14.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,316.0,4822.0,265.0,1027.0,601.0,14.0,,,,0.0,0.0,76.0,143.0,,2991.0,76.116,292.0,0.0,18.0,,11.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,316.0,4820.0,259.0,1032.0,594.0,14.0,,,,0.0,0.0,76.0,146.0,,2991.0,76.111,292.0,0.0,18.0,,12.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,316.0,4869.0,266.0,997.0,607.0,14.0,,,,0.0,0.0,86.0,149.0,,2991.0,76.106,292.0,0.0,18.0,,15.0,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,316.0,4857.0,273.0,1005.0,596.0,14.0,,,,0.0,0.0,99.0,65.0,,2992.0,76.101,292.0,0.0,18.0,,16.0,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,308.0,4872.0,267.0,704.0,578.0,14.0,,,,0.0,0.0,95.0,62.0,,2991.0,76.097,292.0,0.0,18.0,,15.0,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,305.0,4852.0,253.0,420.0,532.0,14.0,,,,0.0,0.0,102.0,36.0,,2992.0,76.092,288.0,0.0,19.0,,18.0,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,304.0,4787.0,263.0,197.0,558.0,14.0,,,,0.0,0.0,102.0,35.0,,2993.0,76.087,283.0,0.0,18.0,,15.0,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,304.0,4723.0,267.0,196.0,580.0,14.0,,,,0.0,0.0,101.0,30.0,,2993.0,76.082,284.0,0.0,18.0,,11.0,2016,1,01-06,Wednesday,1,2016-01-06
