date,mw,region
2002-09-19 0:00,81619,ЕЭС РОССИИ
2002-09-19 1:00,79219,ЕЭС РОССИИ
2002-09-19 2:00,78665,ЕЭС РОССИИ
2002-09-19 3:00,78361,ЕЭС РОССИИ
2002-09-19 4:00,79110,ЕЭС РОССИИ
2002-09-19 5:00,81747,ЕЭС РОССИИ
2002-09-19 6:00,85500,ЕЭС РОССИИ
2002-09-19 7:00,90688,ЕЭС РОССИИ
2002-09-19 8:00,94032,ЕЭС РОССИИ
2002-09-19 9:00,96026,ЕЭС РОССИИ
2002-09-19 10:00,96892,ЕЭС РОССИИ
2002-09-19 11:00,96618,ЕЭС РОССИИ
2002-09-19 12:00,95487,ЕЭС РОССИИ
2002-09-19 13:00,94811,ЕЭС РОССИИ
2002-09-19 14:00,95000,ЕЭС РОССИИ
2002-09-19 15:00,95001,ЕЭС РОССИИ
2002-09-19 16:00,94088,ЕЭС РОССИИ
2002-09-19 17:00,93825,ЕЭС РОССИИ
2002-09-19 18:00,95307,ЕЭС РОССИИ
2002-09-19 19:00,95155,ЕЭС РОССИИ
2002-09-19 20:00,97176,ЕЭС РОССИИ
2002-09-19 21:00,96511,ЕЭС РОССИИ
2002-09-19 22:00,91791,ЕЭС РОССИИ
2002-09-19 23:00,86655,ЕЭС РОССИИ
