date,mw,region
2002-09-09 0:00,74559,ЕЭС РОССИИ
2002-09-09 1:00,72153,ЕЭС РОССИИ
2002-09-09 2:00,71791,ЕЭС РОССИИ
2002-09-09 3:00,71574,ЕЭС РОССИИ
2002-09-09 4:00,72757,ЕЭС РОССИИ
2002-09-09 5:00,75498,ЕЭС РОССИИ
2002-09-09 6:00,79789,ЕЭС РОССИИ
2002-09-09 7:00,84287,ЕЭС РОССИИ
2002-09-09 8:00,87027,ЕЭС РОССИИ
2002-09-09 9:00,89628,ЕЭС РОССИИ
2002-09-09 10:00,90786,ЕЭС РОССИИ
2002-09-09 11:00,90006,ЕЭС РОССИИ
2002-09-09 12:00,89109,ЕЭС РОССИИ
2002-09-09 13:00,88885,ЕЭС РОССИИ
2002-09-09 14:00,89011,ЕЭС РОССИИ
2002-09-09 15:00,88120,ЕЭС РОССИИ
2002-09-09 16:00,87348,ЕЭС РОССИИ
2002-09-09 17:00,86872,ЕЭС РОССИИ
2002-09-09 18:00,86934,ЕЭС РОССИИ
2002-09-09 19:00,87404,ЕЭС РОССИИ
2002-09-09 20:00,88974,ЕЭС РОССИИ
2002-09-09 21:00,90180,ЕЭС РОССИИ
2002-09-09 22:00,85757,ЕЭС РОССИИ
2002-09-09 23:00,80588,ЕЭС РОССИИ
