date,mw,region
2002-07-03 0:00,72801,ЕЭС РОССИИ
2002-07-03 1:00,69590,ЕЭС РОССИИ
2002-07-03 2:00,67857,ЕЭС РОССИИ
2002-07-03 3:00,68037,ЕЭС РОССИИ
2002-07-03 4:00,68108,ЕЭС РОССИИ
2002-07-03 5:00,69575,ЕЭС РОССИИ
2002-07-03 6:00,72505,ЕЭС РОССИИ
2002-07-03 7:00,76469,ЕЭС РОССИИ
2002-07-03 8:00,79390,ЕЭС РОССИИ
2002-07-03 9:00,82158,ЕЭС РОССИИ
2002-07-03 10:00,82978,ЕЭС РОССИИ
2002-07-03 11:00,83343,ЕЭС РОССИИ
2002-07-03 12:00,82943,ЕЭС РОССИИ
2002-07-03 13:00,82774,ЕЭС РОССИИ
2002-07-03 14:00,83073,ЕЭС РОССИИ
2002-07-03 15:00,82717,ЕЭС РОССИИ
2002-07-03 16:00,80998,ЕЭС РОССИИ
2002-07-03 17:00,80209,ЕЭС РОССИИ
2002-07-03 18:00,79483,ЕЭС РОССИИ
2002-07-03 19:00,78809,ЕЭС РОССИИ
2002-07-03 20:00,77232,ЕЭС РОССИИ
2002-07-03 21:00,76967,ЕЭС РОССИИ
2002-07-03 22:00,77320,ЕЭС РОССИИ
2002-07-03 23:00,76446,ЕЭС РОССИИ
