date,mw,region
2002-09-23 0:00,80628,ЕЭС РОССИИ
2002-09-23 1:00,77932,ЕЭС РОССИИ
2002-09-23 2:00,77065,ЕЭС РОССИИ
2002-09-23 3:00,77264,ЕЭС РОССИИ
2002-09-23 4:00,78622,ЕЭС РОССИИ
2002-09-23 5:00,81359,ЕЭС РОССИИ
2002-09-23 6:00,85647,ЕЭС РОССИИ
2002-09-23 7:00,91582,ЕЭС РОССИИ
2002-09-23 8:00,96031,ЕЭС РОССИИ
2002-09-23 9:00,98448,ЕЭС РОССИИ
2002-09-23 10:00,100354,ЕЭС РОССИИ
2002-09-23 11:00,100029,ЕЭС РОССИИ
2002-09-23 12:00,98756,ЕЭС РОССИИ
2002-09-23 13:00,98642,ЕЭС РОССИИ
2002-09-23 14:00,99229,ЕЭС РОССИИ
2002-09-23 15:00,98165,ЕЭС РОССИИ
2002-09-23 16:00,97482,ЕЭС РОССИИ
2002-09-23 17:00,96723,ЕЭС РОССИИ
2002-09-23 18:00,96839,ЕЭС РОССИИ
2002-09-23 19:00,98085,ЕЭС РОССИИ
2002-09-23 20:00,99873,ЕЭС РОССИИ
2002-09-23 21:00,98233,ЕЭС РОССИИ
2002-09-23 22:00,92977,ЕЭС РОССИИ
2002-09-23 23:00,88209,ЕЭС РОССИИ
