date,mw,region
2002-02-18 0:00,98344,ЕЭС РОССИИ
2002-02-18 1:00,95738,ЕЭС РОССИИ
2002-02-18 2:00,95058,ЕЭС РОССИИ
2002-02-18 3:00,95363,ЕЭС РОССИИ
2002-02-18 4:00,96596,ЕЭС РОССИИ
2002-02-18 5:00,99848,ЕЭС РОССИИ
2002-02-18 6:00,103918,ЕЭС РОССИИ
2002-02-18 7:00,109856,ЕЭС РОССИИ
2002-02-18 8:00,112337,ЕЭС РОССИИ
2002-02-18 9:00,113529,ЕЭС РОССИИ
2002-02-18 10:00,113641,ЕЭС РОССИИ
2002-02-18 11:00,113412,ЕЭС РОССИИ
2002-02-18 12:00,112500,ЕЭС РОССИИ
2002-02-18 13:00,112580,ЕЭС РОССИИ
2002-02-18 14:00,112444,ЕЭС РОССИИ
2002-02-18 15:00,112601,ЕЭС РОССИИ
2002-02-18 16:00,112237,ЕЭС РОССИИ
2002-02-18 17:00,112974,ЕЭС РОССИИ
2002-02-18 18:00,116371,ЕЭС РОССИИ
2002-02-18 19:00,117684,ЕЭС РОССИИ
2002-02-18 20:00,115565,ЕЭС РОССИИ
2002-02-18 21:00,112260,ЕЭС РОССИИ
2002-02-18 22:00,108238,ЕЭС РОССИИ
2002-02-18 23:00,103178,ЕЭС РОССИИ
