date,mw,region
2002-02-09 0:00,100725,ЕЭС РОССИИ
2002-02-09 1:00,97479,ЕЭС РОССИИ
2002-02-09 2:00,97251,ЕЭС РОССИИ
2002-02-09 3:00,97134,ЕЭС РОССИИ
2002-02-09 4:00,97179,ЕЭС РОССИИ
2002-02-09 5:00,98763,ЕЭС РОССИИ
2002-02-09 6:00,100688,ЕЭС РОССИИ
2002-02-09 7:00,103661,ЕЭС РОССИИ
2002-02-09 8:00,104495,ЕЭС РОССИИ
2002-02-09 9:00,105790,ЕЭС РОССИИ
2002-02-09 10:00,106010,ЕЭС РОССИИ
2002-02-09 11:00,105974,ЕЭС РОССИИ
2002-02-09 12:00,105655,ЕЭС РОССИИ
2002-02-09 13:00,105265,ЕЭС РОССИИ
2002-02-09 14:00,105583,ЕЭС РОССИИ
2002-02-09 15:00,106392,ЕЭС РОССИИ
2002-02-09 16:00,108183,ЕЭС РОССИИ
2002-02-09 17:00,110672,ЕЭС РОССИИ
2002-02-09 18:00,113339,ЕЭС РОССИИ
2002-02-09 19:00,113662,ЕЭС РОССИИ
2002-02-09 20:00,111151,ЕЭС РОССИИ
2002-02-09 21:00,108866,ЕЭС РОССИИ
2002-02-09 22:00,106124,ЕЭС РОССИИ
2002-02-09 23:00,102141,ЕЭС РОССИИ
