date,mw,region
2002-10-18 0:00,96240,ЕЭС РОССИИ
2002-10-18 1:00,92915,ЕЭС РОССИИ
2002-10-18 2:00,91723,ЕЭС РОССИИ
2002-10-18 3:00,91664,ЕЭС РОССИИ
2002-10-18 4:00,92626,ЕЭС РОССИИ
2002-10-18 5:00,95371,ЕЭС РОССИИ
2002-10-18 6:00,100218,ЕЭС РОССИИ
2002-10-18 7:00,105569,ЕЭС РОССИИ
2002-10-18 8:00,109270,ЕЭС РОССИИ
2002-10-18 9:00,111167,ЕЭС РОССИИ
2002-10-18 10:00,111703,ЕЭС РОССИИ
2002-10-18 11:00,110873,ЕЭС РОССИИ
2002-10-18 12:00,109651,ЕЭС РОССИИ
2002-10-18 13:00,109403,ЕЭС РОССИИ
2002-10-18 14:00,109215,ЕЭС РОССИИ
2002-10-18 15:00,109041,ЕЭС РОССИИ
2002-10-18 16:00,108738,ЕЭС РОССИИ
2002-10-18 17:00,109154,ЕЭС РОССИИ
2002-10-18 18:00,109863,ЕЭС РОССИИ
2002-10-18 19:00,112106,ЕЭС РОССИИ
2002-10-18 20:00,110592,ЕЭС РОССИИ
2002-10-18 21:00,107517,ЕЭС РОССИИ
2002-10-18 22:00,103182,ЕЭС РОССИИ
2002-10-18 23:00,99249,ЕЭС РОССИИ
