date,mw,region
2002-10-04 0:00,88243,ЕЭС РОССИИ
2002-10-04 1:00,85875,ЕЭС РОССИИ
2002-10-04 2:00,85143,ЕЭС РОССИИ
2002-10-04 3:00,85388,ЕЭС РОССИИ
2002-10-04 4:00,86386,ЕЭС РОССИИ
2002-10-04 5:00,89221,ЕЭС РОССИИ
2002-10-04 6:00,93512,ЕЭС РОССИИ
2002-10-04 7:00,99791,ЕЭС РОССИИ
2002-10-04 8:00,102654,ЕЭС РОССИИ
2002-10-04 9:00,104999,ЕЭС РОССИИ
2002-10-04 10:00,105996,ЕЭС РОССИИ
2002-10-04 11:00,105162,ЕЭС РОССИИ
2002-10-04 12:00,103516,ЕЭС РОССИИ
2002-10-04 13:00,103176,ЕЭС РОССИИ
2002-10-04 14:00,103240,ЕЭС РОССИИ
2002-10-04 15:00,101757,ЕЭС РОССИИ
2002-10-04 16:00,100537,ЕЭС РОССИИ
2002-10-04 17:00,100382,ЕЭС РОССИИ
2002-10-04 18:00,101730,ЕЭС РОССИИ
2002-10-04 19:00,103993,ЕЭС РОССИИ
2002-10-04 20:00,105184,ЕЭС РОССИИ
2002-10-04 21:00,102922,ЕЭС РОССИИ
2002-10-04 22:00,98595,ЕЭС РОССИИ
2002-10-04 23:00,93524,ЕЭС РОССИИ
