date,mw,region
2002-02-21 0:00,99650,ЕЭС РОССИИ
2002-02-21 1:00,97339,ЕЭС РОССИИ
2002-02-21 2:00,97157,ЕЭС РОССИИ
2002-02-21 3:00,96407,ЕЭС РОССИИ
2002-02-21 4:00,98218,ЕЭС РОССИИ
2002-02-21 5:00,100510,ЕЭС РОССИИ
2002-02-21 6:00,105815,ЕЭС РОССИИ
2002-02-21 7:00,110585,ЕЭС РОССИИ
2002-02-21 8:00,112624,ЕЭС РОССИИ
2002-02-21 9:00,113593,ЕЭС РОССИИ
2002-02-21 10:00,113479,ЕЭС РОССИИ
2002-02-21 11:00,112788,ЕЭС РОССИИ
2002-02-21 12:00,112116,ЕЭС РОССИИ
2002-02-21 13:00,111879,ЕЭС РОССИИ
2002-02-21 14:00,112452,ЕЭС РОССИИ
2002-02-21 15:00,112498,ЕЭС РОССИИ
2002-02-21 16:00,112858,ЕЭС РОССИИ
2002-02-21 17:00,114018,ЕЭС РОССИИ
2002-02-21 18:00,116351,ЕЭС РОССИИ
2002-02-21 19:00,118087,ЕЭС РОССИИ
2002-02-21 20:00,115563,ЕЭС РОССИИ
2002-02-21 21:00,112194,ЕЭС РОССИИ
2002-02-21 22:00,108458,ЕЭС РОССИИ
2002-02-21 23:00,103951,ЕЭС РОССИИ
