date,mw,region
2002-07-08 0:00,70875,ЕЭС РОССИИ
2002-07-08 1:00,68544,ЕЭС РОССИИ
2002-07-08 2:00,66859,ЕЭС РОССИИ
2002-07-08 3:00,66868,ЕЭС РОССИИ
2002-07-08 4:00,67365,ЕЭС РОССИИ
2002-07-08 5:00,68621,ЕЭС РОССИИ
2002-07-08 6:00,71964,ЕЭС РОССИИ
2002-07-08 7:00,76389,ЕЭС РОССИИ
2002-07-08 8:00,80157,ЕЭС РОССИИ
2002-07-08 9:00,83131,ЕЭС РОССИИ
2002-07-08 10:00,84837,ЕЭС РОССИИ
2002-07-08 11:00,84928,ЕЭС РОССИИ
2002-07-08 12:00,84647,ЕЭС РОССИИ
2002-07-08 13:00,84851,ЕЭС РОССИИ
2002-07-08 14:00,84664,ЕЭС РОССИИ
2002-07-08 15:00,84358,ЕЭС РОССИИ
2002-07-08 16:00,82803,ЕЭС РОССИИ
2002-07-08 17:00,81087,ЕЭС РОССИИ
2002-07-08 18:00,80792,ЕЭС РОССИИ
2002-07-08 19:00,79817,ЕЭС РОССИИ
2002-07-08 20:00,78877,ЕЭС РОССИИ
2002-07-08 21:00,77903,ЕЭС РОССИИ
2002-07-08 22:00,79151,ЕЭС РОССИИ
2002-07-08 23:00,77928,ЕЭС РОССИИ
