date,mw,region
2002-08-11 1:00,69565,ЕЭС РОССИИ
2002-08-11 2:00,68273,ЕЭС РОССИИ
2002-08-11 3:00,67586,ЕЭС РОССИИ
2002-08-11 4:00,67458,ЕЭС РОССИИ
2002-08-11 5:00,68172,ЕЭС РОССИИ
2002-08-11 6:00,68985,ЕЭС РОССИИ
2002-08-11 7:00,69898,ЕЭС РОССИИ
2002-08-11 8:00,71274,ЕЭС РОССИИ
2002-08-11 9:00,73167,ЕЭС РОССИИ
2002-08-11 10:00,74807,ЕЭС РОССИИ
2002-08-11 11:00,74896,ЕЭС РОССИИ
2002-08-11 12:00,74856,ЕЭС РОССИИ
2002-08-11 13:00,74790,ЕЭС РОССИИ
2002-08-11 14:00,74763,ЕЭС РОССИИ
2002-08-11 15:00,74886,ЕЭС РОССИИ
2002-08-11 16:00,75402,ЕЭС РОССИИ
2002-08-11 17:00,75693,ЕЭС РОССИИ
2002-08-11 18:00,76165,ЕЭС РОССИИ
2002-08-11 19:00,76862,ЕЭС РОССИИ
2002-08-11 20:00,76700,ЕЭС РОССИИ
2002-08-11 21:00,78326,ЕЭС РОССИИ
2002-08-11 22:00,78898,ЕЭС РОССИИ
2002-08-11 23:00,75751,ЕЭС РОССИИ
