datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-07-03 03:00:00,11631,NW,5740,23913,352,718,21,402,7544
2020-07-03 04:00:00,11299,NW,5394,24040,12,729,20,402,7247
2020-07-03 05:00:00,10814,NW,5373,23645,1,751,19,404,6760
2020-07-03 06:00:00,10595,NW,5655,21919,-1,754,20,404,6517
2020-07-03 07:00:00,9716,NW,5646,20641,-1,765,18,405,5907
2020-07-03 08:00:00,8230,NW,4873,21364,0,798,19,405,5719
2020-07-03 09:00:00,7720,NW,4553,21185,0,803,20,407,5661
2020-07-03 10:00:00,7382,NW,4333,21087,0,809,20,407,5496
2020-07-03 11:00:00,7361,NW,4104,21017,1,814,20,408,5157
2020-07-03 12:00:00,7553,NW,3871,21445,1,814,20,410,5199
2020-07-03 13:00:00,7846,NW,3756,21483,160,837,20,409,5153
2020-07-03 14:00:00,7932,NW,3712,21105,1206,825,19,409,4374
2020-07-03 15:00:00,7482,NW,3397,21868,2391,824,20,409,4262
2020-07-03 16:00:00,7510,NW,3510,22241,2798,821,20,407,4557
2020-07-03 17:00:00,7850,NW,3524,22199,2874,797,21,406,5490
2020-07-03 18:00:00,8327,NW,3684,22567,2983,787,22,405,6078
2020-07-03 19:00:00,8765,NW,3351,23016,2978,769,22,403,6872
2020-07-03 20:00:00,9463,NW,3501,23006,2909,751,22,403,7478
2020-07-03 21:00:00,9967,NW,4122,22689,2846,744,22,403,7897
2020-07-03 22:00:00,10618,NW,4722,22657,2750,727,23,401,7948
2020-07-03 23:00:00,10737,NW,5386,22742,2645,724,23,402,8507
2020-07-04 00:00:00,10941,NW,6573,22712,2487,719,22,402,8053
2020-07-04 01:00:00,11070,NW,7322,22720,2208,720,23,401,7533
2020-07-04 02:00:00,11095,NW,6442,22913,1479,716,22,401,7921
2020-07-04 03:00:00,10887,NW,5850,23489,337,718,20,401,7944
2020-07-04 04:00:00,10609,NW,6004,23309,18,735,21,401,7484
2020-07-04 05:00:00,10051,NW,6160,22421,-4,748,21,402,6974
2020-07-04 06:00:00,9208,NW,6254,22153,0,760,21,404,6368
2020-07-04 07:00:00,8489,NW,6241,21434,1,778,20,406,6037
2020-07-04 08:00:00,8511,NW,5721,20971,1,791,21,405,5624
2020-07-04 09:00:00,7956,NW,5496,20040,1,793,19,407,5410
2020-07-04 10:00:00,7544,NW,5442,19743,0,804,20,408,5293
2020-07-04 11:00:00,7489,NW,5608,19531,0,811,21,408,5107
2020-07-04 12:00:00,7602,NW,5347,19593,1,825,21,409,4937
2020-07-04 13:00:00,7663,NW,5013,19569,137,835,21,410,4750
2020-07-04 14:00:00,7518,NW,4166,19615,1221,831,20,410,3921
2020-07-04 15:00:00,7242,NW,3217,19917,2469,813,19,409,3920
2020-07-04 16:00:00,7547,NW,2706,20320,2842,802,20,408,4686
2020-07-04 17:00:00,8152,NW,2227,21125,2954,779,21,406,5186
2020-07-04 18:00:00,9127,NW,2041,21609,3000,760,20,406,5871
2020-07-04 19:00:00,10305,NW,2765,21501,2932,744,21,405,6404
2020-07-04 20:00:00,11017,NW,3639,21582,2836,727,21,404,7410
2020-07-04 21:00:00,11758,NW,4180,21893,2778,727,22,403,7707
2020-07-04 22:00:00,11789,NW,4508,21808,2646,713,21,402,8052
2020-07-04 23:00:00,11155,NW,5365,21681,2581,706,21,402,8411
2020-07-05 00:00:00,10907,NW,5993,21622,2521,716,20,401,8548
2020-07-05 01:00:00,10843,NW,6206,21693,2321,722,21,401,8111
2020-07-05 02:00:00,10364,NW,5721,21852,1527,718,28,401,8340
2020-07-05 03:00:00,10464,NW,4997,21903,342,715,27,400,8252
2020-07-05 04:00:00,10425,NW,4300,21500,14,732,24,400,8121
2020-07-05 05:00:00,9846,NW,4122,21292,-2,744,21,401,7921
2020-07-05 06:00:00,9065,NW,4242,21046,0,754,21,403,7829
2020-07-05 07:00:00,8863,NW,4042,20422,0,785,21,404,7263
2020-07-05 08:00:00,8797,NW,3753,19756,-1,795,21,406,6908
2020-07-05 09:00:00,7968,NW,3742,19436,0,801,21,406,6360
2020-07-05 10:00:00,7537,NW,3786,19146,-2,816,21,408,5844
2020-07-05 11:00:00,7594,NW,3290,19274,-1,827,21,409,5516
2020-07-05 12:00:00,7500,NW,3163,19328,-1,842,20,409,5463
2020-07-05 13:00:00,7535,NW,2692,19428,161,859,21,410,5352
2020-07-05 14:00:00,7371,NW,2088,19558,1291,847,20,409,4763
2020-07-05 15:00:00,7146,NW,1760,19534,2491,837,22,407,4308
2020-07-05 16:00:00,7008,NW,1891,19544,2848,814,22,406,4723
2020-07-05 17:00:00,7181,NW,1801,20674,2963,786,21,406,5374
2020-07-05 18:00:00,8310,NW,1826,21232,3011,762,22,404,6358
2020-07-05 19:00:00,9812,NW,1715,21749,3021,747,22,404,7207
2020-07-05 20:00:00,11265,NW,1515,22017,3027,721,22,402,8388
2020-07-05 21:00:00,12210,NW,1525,22366,2976,710,22,403,9436
2020-07-05 22:00:00,12528,NW,1752,22264,2875,706,22,444,10170
2020-07-05 23:00:00,12511,NW,2365,22264,2837,695,21,480,10468
2020-07-06 00:00:00,12774,NW,2802,22233,2572,690,21,638,10680
2020-07-06 01:00:00,12776,NW,3547,22181,2295,689,21,717,10635
2020-07-06 02:00:00,12337,NW,4888,22033,1460,679,20,719,10324
2020-07-06 03:00:00,11706,NW,4865,21697,351,686,21,851,10348
2020-07-06 04:00:00,10672,NW,4689,21683,8,684,21,963,10053
2020-07-06 05:00:00,9482,NW,5049,21000,0,722,21,966,8991
2020-07-06 06:00:00,9002,NW,4983,20068,0,726,21,989,7898
2020-07-06 07:00:00,8519,NW,5038,19180,-2,753,20,1012,6921
2020-07-06 08:00:00,8220,NW,5013,18770,0,766,21,1034,6218
2020-07-06 09:00:00,7652,NW,4984,18726,-1,783,20,1057,6112
2020-07-06 10:00:00,7278,NW,4966,18666,-1,792,22,1086,5843
2020-07-06 11:00:00,7204,NW,4750,18644,-1,803,21,1107,5795
2020-07-06 12:00:00,7267,NW,4608,18781,-1,806,21,1127,6015
2020-07-06 13:00:00,7530,NW,4435,18866,163,798,21,1142,5990
2020-07-06 14:00:00,8143,NW,4100,19282,1268,799,21,1137,5830
2020-07-06 15:00:00,8095,NW,4160,19658,2413,786,21,1127,5897
2020-07-06 16:00:00,8049,NW,4424,19850,2774,761,20,1122,6450
2020-07-06 17:00:00,8814,NW,3818,20494,2885,748,21,1135,7427
2020-07-06 18:00:00,9897,NW,3502,20868,2923,742,22,1136,8264
2020-07-06 19:00:00,10581,NW,3243,21152,2945,708,24,1129,9164
2020-07-06 20:00:00,11492,NW,2957,21397,2960,690,24,1122,9949
2020-07-06 21:00:00,11173,NW,3360,21981,2931,684,23,1124,10485
2020-07-06 22:00:00,12143,NW,4232,21639,2867,689,24,1131,10746
2020-07-06 23:00:00,12097,NW,5119,21376,2748,682,24,1137,10977
2020-07-07 00:00:00,12211,NW,5989,21151,2609,678,26,1138,11014
2020-07-07 01:00:00,11934,NW,6008,21496,2351,679,27,1137,10992
2020-07-07 02:00:00,11642,NW,6257,21527,1400,669,26,1136,10723
2020-07-07 03:00:00,11382,NW,7074,21134,322,670,25,1137,10015
2020-07-07 04:00:00,10912,NW,8032,20465,17,685,23,1137,9172
2020-07-07 05:00:00,9945,NW,8090,20002,-2,707,23,1139,8123
2020-07-07 06:00:00,9248,NW,8404,19384,0,702,22,1133,7201
2020-07-07 07:00:00,8576,NW,8088,19124,0,723,22,1140,6152
2020-07-07 08:00:00,8752,NW,7815,17607,-3,734,22,1141,5832
2020-07-07 09:00:00,8556,NW,7860,17154,3,747,22,1140,5526
2020-07-07 10:00:00,8231,NW,7670,17171,-1,759,22,1028,5295
2020-07-07 11:00:00,7821,NW,8212,16870,0,769,21,1069,5178
2020-07-07 12:00:00,7766,NW,8316,17362,2,787,22,1101,5162
2020-07-07 13:00:00,8290,NW,8658,17566,141,806,22,1135,5020
2020-07-07 14:00:00,8770,NW,8452,18643,1225,804,22,1152,4821
2020-07-07 15:00:00,8667,NW,8242,19085,2412,801,23,1152,4956
2020-07-07 16:00:00,8518,NW,8822,19523,2847,791,22,1149,5057
2020-07-07 17:00:00,8898,NW,9536,19942,2938,784,25,1146,5691
2020-07-07 18:00:00,9259,NW,9813,20247,2940,758,23,1147,6428
2020-07-07 19:00:00,9685,NW,9707,20505,2889,762,23,1146,7328
2020-07-07 20:00:00,9505,NW,9488,20595,2860,742,21,1145,8382
2020-07-07 21:00:00,9166,NW,9827,20742,2834,734,22,1145,8643
2020-07-07 22:00:00,9739,NW,9856,20513,2813,732,24,1145,8731
2020-07-07 23:00:00,10013,NW,9734,21221,2802,717,31,1145,9136
2020-07-08 00:00:00,10040,NW,10023,21497,2709,719,33,1141,9197
2020-07-08 01:00:00,9660,NW,10336,21663,2539,705,37,1142,9270
2020-07-08 02:00:00,10069,NW,10536,21314,1605,701,39,1138,9125
2020-07-08 03:00:00,9824,NW,10170,21670,338,707,46,1137,8854
2020-07-08 04:00:00,9731,NW,9634,21694,8,720,51,1140,8409
2020-07-08 05:00:00,9083,NW,8822,21828,-1,746,52,1145,7862
2020-07-08 06:00:00,9351,NW,7881,19836,0,748,54,1144,7421
2020-07-08 07:00:00,8626,NW,7353,18772,0,769,55,1148,6565
2020-07-08 08:00:00,8495,NW,6631,17891,0,799,57,1149,6389
2020-07-08 09:00:00,7771,NW,6161,17690,-1,794,57,1151,5909
2020-07-08 10:00:00,7476,NW,5673,17684,-1,794,56,1154,5674
2020-07-08 11:00:00,7411,NW,5154,17867,-1,795,57,1154,5733
2020-07-08 12:00:00,7831,NW,5232,18155,-1,798,57,1153,5768
2020-07-08 13:00:00,8601,NW,5960,18363,149,810,58,1151,5467
2020-07-08 14:00:00,9024,NW,5084,18661,1304,820,56,1152,5299
2020-07-08 15:00:00,8564,NW,4793,19288,2520,818,53,1150,5762
2020-07-08 16:00:00,8253,NW,4342,20072,2880,788,53,1150,6788
2020-07-08 17:00:00,8785,NW,3225,20994,2978,774,51,1148,6931
2020-07-08 18:00:00,9443,NW,2680,21265,3019,758,49,1148,8378
2020-07-08 19:00:00,10283,NW,2478,21526,3034,739,51,1146,9184
2020-07-08 20:00:00,11425,NW,2489,22017,3045,716,50,1143,10079
2020-07-08 21:00:00,11894,NW,2464,22215,3004,718,49,1143,10696
2020-07-08 22:00:00,12304,NW,2555,22285,2978,705,48,1142,11505
2020-07-08 23:00:00,12341,NW,3136,22297,2897,707,49,1140,11856
2020-07-09 00:00:00,11970,NW,3539,22530,2761,700,48,1140,12201
2020-07-09 01:00:00,12122,NW,3802,22734,2502,688,49,1140,12498
2020-07-09 02:00:00,12470,NW,2845,22914,1614,684,52,1141,12771
2020-07-09 03:00:00,12286,NW,2581,22366,339,701,52,1142,12600
2020-07-09 04:00:00,12117,NW,2976,21723,8,697,54,1143,12032
2020-07-09 05:00:00,11427,NW,3337,20908,-2,718,55,1144,11249
2020-07-09 06:00:00,11170,NW,3788,19895,1,736,55,1146,9523
2020-07-09 07:00:00,10522,NW,3833,19011,0,751,55,1148,7731
2020-07-09 08:00:00,9404,NW,3800,18946,-1,771,54,1148,6922
2020-07-09 09:00:00,8940,NW,3318,18768,-1,766,54,1149,6836
2020-07-09 10:00:00,8458,NW,3316,18783,-4,777,55,1150,6569
2020-07-09 11:00:00,8128,NW,3555,18989,0,789,54,1151,6079
2020-07-09 12:00:00,8236,NW,3464,18715,0,799,52,1154,6314
2020-07-09 13:00:00,8674,NW,2840,19133,153,810,53,1153,6893
2020-07-09 14:00:00,8711,NW,2870,19420,1299,810,53,1151,7101
2020-07-09 15:00:00,8474,NW,2952,19617,2500,791,56,1148,7076
2020-07-09 16:00:00,8729,NW,2785,19908,2852,772,56,1143,7305
2020-07-09 17:00:00,9276,NW,2551,20451,2902,749,57,1143,8029
2020-07-09 18:00:00,9574,NW,2809,20922,2954,741,56,1143,8620
2020-07-09 19:00:00,10442,NW,3264,21037,2960,721,55,1140,9115
2020-07-09 20:00:00,10756,NW,3784,21468,2956,700,53,1140,9795
2020-07-09 21:00:00,11412,NW,4450,21748,2909,687,52,1139,10205
2020-07-09 22:00:00,11626,NW,5433,22070,2902,678,50,1138,10276
2020-07-09 23:00:00,11752,NW,6119,22014,2780,670,50,1138,10893
2020-07-10 00:00:00,11498,NW,6220,22352,2731,666,49,1136,11133
2020-07-10 01:00:00,11533,NW,6201,22870,2458,667,49,1134,10817
2020-07-10 02:00:00,11653,NW,6375,22777,1501,675,50,1134,10681
2020-07-10 03:00:00,11717,NW,6239,22718,286,679,48,1137,10600
2020-07-10 04:00:00,11414,NW,6121,22473,12,703,51,1138,10353
2020-07-10 05:00:00,10682,NW,6544,21656,-1,698,55,1140,9341
2020-07-10 06:00:00,9928,NW,6804,20406,1,713,52,1142,8119
2020-07-10 07:00:00,9340,NW,6613,19638,1,725,55,1143,6873
2020-07-10 08:00:00,8922,NW,6326,17997,-2,732,57,1142,6637
2020-07-10 09:00:00,8642,NW,6082,16925,0,743,59,1143,6359
2020-07-10 10:00:00,8331,NW,6331,16707,-1,764,59,1142,5992
2020-07-10 11:00:00,8336,NW,5576,16689,-1,795,58,1143,5982
2020-07-10 12:00:00,8426,NW,5207,17113,1,816,59,1145,6194
2020-07-10 13:00:00,8554,NW,5072,17453,111,837,59,1148,6946
2020-07-10 14:00:00,8017,NW,4564,19270,1223,844,59,1149,6807
2020-07-10 15:00:00,7789,NW,4089,19870,2527,829,58,1147,7008
2020-07-10 16:00:00,7885,NW,4206,20331,2823,812,56,1146,7090
2020-07-10 17:00:00,9381,NW,3581,20521,2848,795,56,1144,8155
2020-07-10 18:00:00,10201,NW,3132,21229,2901,783,55,1141,9237
2020-07-10 19:00:00,11019,NW,3215,21435,2908,749,54,1140,10161
2020-07-10 20:00:00,11342,NW,2975,21854,2904,749,54,1140,11225
2020-07-10 21:00:00,11626,NW,2915,22098,2894,731,53,1140,12351
2020-07-10 22:00:00,11840,NW,2906,22234,2880,714,54,1141,13071
2020-07-10 23:00:00,11998,NW,2988,22455,2945,698,50,1139,13361
2020-07-11 00:00:00,11858,NW,3453,22565,2915,692,50,1138,13451
2020-07-11 01:00:00,11259,NW,3763,22656,2443,667,50,1132,13484
2020-07-11 02:00:00,11527,NW,3948,22906,1577,670,52,1129,13910
2020-07-11 03:00:00,11609,NW,4339,22834,323,671,52,1126,12969
2020-07-11 04:00:00,11501,NW,4662,22110,9,708,55,1127,12343
2020-07-11 05:00:00,11166,NW,5212,21069,0,730,57,1131,11037
2020-07-11 06:00:00,10949,NW,5002,19779,-1,741,58,1134,9955
2020-07-11 07:00:00,10363,NW,4734,18742,0,748,58,1138,8674
2020-07-11 08:00:00,9686,NW,3842,18698,-2,765,59,1144,8167
2020-07-11 09:00:00,9560,NW,3112,18318,0,773,59,1146,7931
2020-07-11 10:00:00,9519,NW,3158,18162,0,783,60,1146,7178
2020-07-11 11:00:00,9335,NW,3298,18259,0,801,59,1147,6661
2020-07-11 12:00:00,9622,NW,3355,17881,-1,802,59,1148,6461
2020-07-11 13:00:00,9048,NW,3135,18027,124,797,58,1148,6592
2020-07-11 14:00:00,8452,NW,2898,19282,1017,824,56,1149,6354
2020-07-11 15:00:00,8368,NW,2890,19701,2251,798,56,1147,6121
2020-07-11 16:00:00,8479,NW,3065,20179,2749,777,56,1146,6617
2020-07-11 17:00:00,9432,NW,2796,20680,2950,752,55,1156,7330
2020-07-11 18:00:00,11038,NW,2735,21054,2887,735,53,1152,8506
2020-07-11 19:00:00,11749,NW,2644,21480,2823,711,50,1151,10100
2020-07-11 20:00:00,11580,NW,2893,21461,2815,667,49,1139,11192
2020-07-11 21:00:00,12443,NW,3511,21055,2705,657,46,1134,11923
2020-07-11 22:00:00,12639,NW,4695,20415,2736,638,46,1132,12272
2020-07-11 23:00:00,12608,NW,5607,20556,2732,652,45,1132,12239
2020-07-12 00:00:00,12218,NW,6326,20871,2407,655,45,1132,12059
2020-07-12 01:00:00,12421,NW,6701,21255,1879,653,45,1134,11880
2020-07-12 02:00:00,12566,NW,6902,21165,1022,650,46,1131,11738
2020-07-12 03:00:00,12261,NW,7193,20636,532,648,44,1128,11416
2020-07-12 04:00:00,11413,NW,7748,19762,12,664,49,1131,10875
2020-07-12 05:00:00,10014,NW,8341,19321,0,690,55,1137,9541
2020-07-12 06:00:00,9407,NW,8106,18103,-1,694,55,1137,9162
2020-07-12 07:00:00,9165,NW,7887,17521,0,712,56,1140,8433
2020-07-12 08:00:00,8968,NW,7087,17092,0,721,57,1141,8156
2020-07-12 09:00:00,8422,NW,6764,16283,0,734,59,1145,7730
2020-07-12 10:00:00,8167,NW,6532,16013,1,739,59,1146,7306
2020-07-12 11:00:00,7942,NW,6621,15711,0,764,59,1145,7030
2020-07-12 12:00:00,7927,NW,6683,15572,-2,769,59,1146,6795
2020-07-12 13:00:00,7976,NW,6714,15540,91,772,58,1147,6586
2020-07-12 14:00:00,8089,NW,6142,16063,1022,763,59,1149,6052
2020-07-12 15:00:00,7931,NW,6181,16164,2246,761,58,1148,5233
2020-07-12 16:00:00,7816,NW,6715,16622,2745,748,56,1145,5412
2020-07-12 17:00:00,8125,NW,6833,17793,2885,728,52,1144,6702
2020-07-12 18:00:00,9647,NW,6547,18646,2965,680,48,1144,7875
2020-07-12 19:00:00,11024,NW,6232,18934,2906,654,40,1142,9450
2020-07-12 20:00:00,11281,NW,6151,19276,2836,640,36,1139,10292
2020-07-12 21:00:00,11267,NW,6602,19391,2757,648,36,1139,10643
2020-07-12 22:00:00,11463,NW,6715,19304,2473,641,36,1139,10996
2020-07-12 23:00:00,11333,NW,7443,18860,2428,648,35,1138,11030
2020-07-13 00:00:00,11524,NW,7289,19325,2253,646,36,1139,11082
2020-07-13 01:00:00,11965,NW,7223,19923,1794,653,39,1139,11435
2020-07-13 02:00:00,12504,NW,6921,19987,1085,652,43,1138,11730
2020-07-13 03:00:00,12287,NW,7173,19711,230,649,48,1136,11309
2020-07-13 04:00:00,10958,NW,7571,19370,5,639,52,1139,10713
2020-07-13 05:00:00,10136,NW,7910,19118,0,644,55,1141,9614
2020-07-13 06:00:00,9231,NW,7537,18227,1,657,56,1141,8820
2020-07-13 07:00:00,8715,NW,6597,17683,-1,679,57,1141,8121
2020-07-13 08:00:00,8839,NW,5783,17284,0,683,59,1144,7960
2020-07-13 09:00:00,8963,NW,5103,17091,0,696,59,1146,7690
2020-07-13 10:00:00,8543,NW,4718,16896,-2,707,58,1146,7546
2020-07-13 11:00:00,8098,NW,4497,16922,0,709,59,1147,7768
2020-07-13 12:00:00,8378,NW,4253,17164,-3,733,59,1149,8113
2020-07-13 13:00:00,9214,NW,4092,17323,77,752,59,1150,8875
2020-07-13 14:00:00,9447,NW,3405,18487,998,787,58,1150,9162
2020-07-13 15:00:00,10019,NW,2663,18995,2303,778,57,1148,9386
2020-07-13 16:00:00,10357,NW,2389,19643,2755,765,58,1149,10100
2020-07-13 17:00:00,11166,NW,2305,19577,2959,780,56,1146,11219
2020-07-13 18:00:00,11971,NW,2143,19513,2934,780,52,1148,12084
2020-07-13 19:00:00,12158,NW,1920,20166,2880,763,53,1147,13143
2020-07-13 20:00:00,11349,NW,2015,20799,2878,739,56,1146,13657
2020-07-13 21:00:00,10941,NW,2964,20656,2768,726,55,1144,13492
2020-07-13 22:00:00,10890,NW,3667,20872,2825,711,54,1142,13353
2020-07-13 23:00:00,11046,NW,4500,20797,2729,707,53,1142,13450
2020-07-14 00:00:00,10677,NW,5116,20968,2571,707,51,1142,13506
2020-07-14 01:00:00,10699,NW,4966,21874,2262,710,53,1142,13021
2020-07-14 02:00:00,10973,NW,5058,21811,1402,720,54,1141,12886
2020-07-14 03:00:00,11284,NW,4544,21145,305,718,55,1142,12992
2020-07-14 04:00:00,10948,NW,4212,20814,21,724,57,1143,12809
2020-07-14 05:00:00,10810,NW,3368,19697,-1,739,57,1145,12116
2020-07-14 06:00:00,10213,NW,3194,18652,1,711,57,1145,11168
2020-07-14 07:00:00,9755,NW,3186,17717,-2,715,58,1147,9856
2020-07-14 08:00:00,8957,NW,2958,18261,0,697,58,1147,8653
2020-07-14 09:00:00,8706,NW,2645,17867,-1,719,57,1148,7990
2020-07-14 10:00:00,8421,NW,2435,17538,-2,753,58,1148,7628
2020-07-14 11:00:00,8546,NW,2449,17236,0,764,58,1150,7673
2020-07-14 12:00:00,8770,NW,2332,17520,-2,788,58,1151,7755
2020-07-14 13:00:00,8947,NW,2318,17987,80,801,58,1152,7972
2020-07-14 14:00:00,9025,NW,2813,17930,942,825,59,1153,7815
2020-07-14 15:00:00,8693,NW,2905,18066,2129,821,56,1152,7836
2020-07-14 16:00:00,8114,NW,2707,18533,2535,817,57,1150,8230
2020-07-14 17:00:00,8606,NW,2304,18826,2737,799,57,1149,9207
2020-07-14 18:00:00,9255,NW,1969,19262,2845,797,55,1147,9940
2020-07-14 19:00:00,9914,NW,1694,19911,2859,771,54,1145,10542
2020-07-14 20:00:00,10381,NW,1923,20331,2716,767,54,1142,11490
2020-07-14 21:00:00,10817,NW,2065,20700,2640,748,54,1143,11944
2020-07-14 22:00:00,11031,NW,2167,20865,2557,741,53,1142,12196
2020-07-14 23:00:00,11237,NW,2659,20905,2445,736,53,1141,12276
2020-07-15 00:00:00,10736,NW,3064,21471,2483,735,52,1139,12780
2020-07-15 01:00:00,10842,NW,3605,21930,2275,745,53,1138,12584
2020-07-15 02:00:00,10790,NW,3106,21979,1358,741,53,1137,13044
2020-07-15 03:00:00,10960,NW,3002,21945,302,742,53,1138,12849
2020-07-15 04:00:00,10898,NW,3545,21258,8,745,54,1139,12168
2020-07-15 05:00:00,10227,NW,3568,20628,-1,746,58,1142,11294
2020-07-15 06:00:00,9788,NW,3361,19586,-1,725,59,1142,10082
2020-07-15 07:00:00,9465,NW,3352,18418,-1,730,58,1143,9208
2020-07-15 08:00:00,9008,NW,3305,17952,0,742,59,1145,8590
2020-07-15 09:00:00,8368,NW,3015,17345,1,749,59,1150,8258
2020-07-15 10:00:00,8180,NW,3076,17272,-2,765,58,1151,7781
2020-07-15 11:00:00,8139,NW,2417,17241,-2,774,57,1153,7981
2020-07-15 12:00:00,8394,NW,1679,17381,-1,791,59,1150,8679
2020-07-15 13:00:00,8839,NW,1493,17925,84,800,59,1151,8934
2020-07-15 14:00:00,8713,NW,1722,18232,936,797,58,1152,9169
2020-07-15 15:00:00,8344,NW,2109,18394,2141,821,58,1150,8737
2020-07-15 16:00:00,8240,NW,2089,18487,2607,806,57,1147,9083
2020-07-15 17:00:00,8714,NW,1991,18575,2737,820,56,1145,9651
2020-07-15 18:00:00,9634,NW,1819,19367,2820,760,52,1144,10278
2020-07-15 19:00:00,10420,NW,1923,19861,2826,752,51,1140,11130
2020-07-15 20:00:00,10468,NW,2101,20851,2796,734,49,1140,11914
2020-07-15 21:00:00,10836,NW,2342,21492,2741,733,47,1136,12276
2020-07-15 22:00:00,11588,NW,2592,21882,2608,722,46,1134,12573
2020-07-15 23:00:00,11754,NW,2811,21992,2566,712,41,1131,13208
2020-07-16 00:00:00,10869,NW,3145,22714,2528,716,41,1130,13429
2020-07-16 01:00:00,10547,NW,3604,22497,2279,691,43,1130,13730
2020-07-16 02:00:00,10744,NW,4622,22032,1442,701,43,1130,13418
2020-07-16 03:00:00,10593,NW,5914,21263,293,697,44,1129,12488
2020-07-16 04:00:00,10508,NW,5912,21035,2,753,50,1131,12152
2020-07-16 05:00:00,9935,NW,5797,20386,-1,736,54,1134,10930
2020-07-16 06:00:00,9798,NW,5543,19749,-2,703,54,1132,9785
2020-07-16 07:00:00,9593,NW,4584,18880,0,711,55,1133,8635
2020-07-16 08:00:00,9094,NW,4103,17511,-3,724,55,1135,8367
2020-07-16 09:00:00,8663,NW,3839,17089,-1,727,56,1137,7676
2020-07-16 10:00:00,8396,NW,3687,16794,0,763,56,1139,7403
2020-07-16 11:00:00,8201,NW,3571,16756,-2,770,57,1141,7388
