date,mw,region
2004-12-13 0:00,28995,ОЭС ЦЕНТРА
2004-12-13 1:00,27737,ОЭС ЦЕНТРА
2004-12-13 2:00,26875,ОЭС ЦЕНТРА
2004-12-13 3:00,26242,ОЭС ЦЕНТРА
2004-12-13 4:00,26226,ОЭС ЦЕНТРА
2004-12-13 5:00,26279,ОЭС ЦЕНТРА
2004-12-13 6:00,26387,ОЭС ЦЕНТРА
2004-12-13 7:00,26851,ОЭС ЦЕНТРА
2004-12-13 8:00,28918,ОЭС ЦЕНТРА
2004-12-13 9:00,29647,ОЭС ЦЕНТРА
2004-12-13 10:00,30510,ОЭС ЦЕНТРА
2004-12-13 11:00,30792,ОЭС ЦЕНТРА
2004-12-13 12:00,30911,ОЭС ЦЕНТРА
2004-12-13 13:00,30966,ОЭС ЦЕНТРА
2004-12-13 14:00,31259,ОЭС ЦЕНТРА
2004-12-13 15:00,31732,ОЭС ЦЕНТРА
2004-12-13 16:00,33755,ОЭС ЦЕНТРА
2004-12-13 17:00,35557,ОЭС ЦЕНТРА
2004-12-13 18:00,35766,ОЭС ЦЕНТРА
2004-12-13 19:00,35536,ОЭС ЦЕНТРА
2004-12-13 20:00,34648,ОЭС ЦЕНТРА
2004-12-13 21:00,33608,ОЭС ЦЕНТРА
2004-12-13 22:00,32923,ОЭС ЦЕНТРА
2004-12-13 23:00,31671,ОЭС ЦЕНТРА
