date,mw,region
2004-03-22 0:00,27402,ОЭС ЦЕНТРА
2004-03-22 1:00,26619,ОЭС ЦЕНТРА
2004-03-22 2:00,26335,ОЭС ЦЕНТРА
2004-03-22 3:00,26288,ОЭС ЦЕНТРА
2004-03-22 4:00,26241,ОЭС ЦЕНТРА
2004-03-22 5:00,26743,ОЭС ЦЕНТРА
2004-03-22 6:00,27660,ОЭС ЦЕНТРА
2004-03-22 7:00,29543,ОЭС ЦЕНТРА
2004-03-22 8:00,30547,ОЭС ЦЕНТРА
2004-03-22 9:00,31571,ОЭС ЦЕНТРА
2004-03-22 10:00,32191,ОЭС ЦЕНТРА
2004-03-22 11:00,32374,ОЭС ЦЕНТРА
2004-03-22 12:00,31668,ОЭС ЦЕНТРА
2004-03-22 13:00,31837,ОЭС ЦЕНТРА
2004-03-22 14:00,32028,ОЭС ЦЕНТРА
2004-03-22 15:00,31465,ОЭС ЦЕНТРА
2004-03-22 16:00,31243,ОЭС ЦЕНТРА
2004-03-22 17:00,31602,ОЭС ЦЕНТРА
2004-03-22 18:00,32452,ОЭС ЦЕНТРА
2004-03-22 19:00,33524,ОЭС ЦЕНТРА
2004-03-22 20:00,34134,ОЭС ЦЕНТРА
2004-03-22 21:00,33006,ОЭС ЦЕНТРА
2004-03-22 22:00,31392,ОЭС ЦЕНТРА
2004-03-22 23:00,30086,ОЭС ЦЕНТРА
