date,mw,region
2004-07-27 0:00,19406,ОЭС ЦЕНТРА
2004-07-27 1:00,18927,ОЭС ЦЕНТРА
2004-07-27 2:00,18139,ОЭС ЦЕНТРА
2004-07-27 3:00,17483,ОЭС ЦЕНТРА
2004-07-27 4:00,17478,ОЭС ЦЕНТРА
2004-07-27 5:00,17492,ОЭС ЦЕНТРА
2004-07-27 6:00,18381,ОЭС ЦЕНТРА
2004-07-27 7:00,20385,ОЭС ЦЕНТРА
2004-07-27 8:00,22424,ОЭС ЦЕНТРА
2004-07-27 9:00,23962,ОЭС ЦЕНТРА
2004-07-27 10:00,24192,ОЭС ЦЕНТРА
2004-07-27 11:00,24529,ОЭС ЦЕНТРА
2004-07-27 12:00,24231,ОЭС ЦЕНТРА
2004-07-27 13:00,24995,ОЭС ЦЕНТРА
2004-07-27 14:00,24676,ОЭС ЦЕНТРА
2004-07-27 15:00,24203,ОЭС ЦЕНТРА
2004-07-27 16:00,23988,ОЭС ЦЕНТРА
2004-07-27 17:00,23602,ОЭС ЦЕНТРА
2004-07-27 18:00,23056,ОЭС ЦЕНТРА
2004-07-27 19:00,22694,ОЭС ЦЕНТРА
2004-07-27 20:00,22698,ОЭС ЦЕНТРА
2004-07-27 21:00,23546,ОЭС ЦЕНТРА
2004-07-27 22:00,23051,ОЭС ЦЕНТРА
2004-07-27 23:00,21846,ОЭС ЦЕНТРА
