date,mw,region
2004-07-31 0:00,20206,ОЭС ЦЕНТРА
2004-07-31 1:00,18994,ОЭС ЦЕНТРА
2004-07-31 2:00,17830,ОЭС ЦЕНТРА
2004-07-31 3:00,16907,ОЭС ЦЕНТРА
2004-07-31 4:00,16450,ОЭС ЦЕНТРА
2004-07-31 5:00,16136,ОЭС ЦЕНТРА
2004-07-31 6:00,16389,ОЭС ЦЕНТРА
2004-07-31 7:00,17581,ОЭС ЦЕНТРА
2004-07-31 8:00,19273,ОЭС ЦЕНТРА
2004-07-31 9:00,19913,ОЭС ЦЕНТРА
2004-07-31 10:00,20466,ОЭС ЦЕНТРА
2004-07-31 11:00,21381,ОЭС ЦЕНТРА
2004-07-31 12:00,21067,ОЭС ЦЕНТРА
2004-07-31 13:00,20769,ОЭС ЦЕНТРА
2004-07-31 14:00,20664,ОЭС ЦЕНТРА
2004-07-31 15:00,20644,ОЭС ЦЕНТРА
2004-07-31 16:00,20020,ОЭС ЦЕНТРА
2004-07-31 17:00,19681,ОЭС ЦЕНТРА
2004-07-31 18:00,19315,ОЭС ЦЕНТРА
2004-07-31 19:00,19041,ОЭС ЦЕНТРА
2004-07-31 20:00,19243,ОЭС ЦЕНТРА
2004-07-31 21:00,20044,ОЭС ЦЕНТРА
2004-07-31 22:00,20857,ОЭС ЦЕНТРА
2004-07-31 23:00,20158,ОЭС ЦЕНТРА
