date,mw,region
2004-10-31 0:00,25524,ОЭС ЦЕНТРА
2004-10-31 1:00,24759,ОЭС ЦЕНТРА
2004-10-31 2:00,23563,ОЭС ЦЕНТРА
2004-10-31 3:00,23296,ОЭС ЦЕНТРА
2004-10-31 4:00,23293,ОЭС ЦЕНТРА
2004-10-31 5:00,23532,ОЭС ЦЕНТРА
2004-10-31 6:00,23623,ОЭС ЦЕНТРА
2004-10-31 7:00,23955,ОЭС ЦЕНТРА
2004-10-31 8:00,25174,ОЭС ЦЕНТРА
2004-10-31 9:00,25658,ОЭС ЦЕНТРА
2004-10-31 10:00,26089,ОЭС ЦЕНТРА
2004-10-31 11:00,25897,ОЭС ЦЕНТРА
2004-10-31 12:00,26297,ОЭС ЦЕНТРА
2004-10-31 13:00,26293,ОЭС ЦЕНТРА
2004-10-31 14:00,26459,ОЭС ЦЕНТРА
2004-10-31 15:00,27254,ОЭС ЦЕНТРА
2004-10-31 16:00,27657,ОЭС ЦЕНТРА
2004-10-31 17:00,29614,ОЭС ЦЕНТРА
2004-10-31 18:00,31128,ОЭС ЦЕНТРА
2004-10-31 19:00,31225,ОЭС ЦЕНТРА
2004-10-31 20:00,30546,ОЭС ЦЕНТРА
2004-10-31 21:00,29331,ОЭС ЦЕНТРА
2004-10-31 22:00,28151,ОЭС ЦЕНТРА
2004-10-31 23:00,26215,ОЭС ЦЕНТРА
