date,mw,region
2004-03-23 0:00,28309,ОЭС ЦЕНТРА
2004-03-23 1:00,27503,ОЭС ЦЕНТРА
2004-03-23 2:00,27235,ОЭС ЦЕНТРА
2004-03-23 3:00,26867,ОЭС ЦЕНТРА
2004-03-23 4:00,26907,ОЭС ЦЕНТРА
2004-03-23 5:00,27098,ОЭС ЦЕНТРА
2004-03-23 6:00,27844,ОЭС ЦЕНТРА
2004-03-23 7:00,29798,ОЭС ЦЕНТРА
2004-03-23 8:00,31275,ОЭС ЦЕНТРА
2004-03-23 9:00,31758,ОЭС ЦЕНТРА
2004-03-23 10:00,31813,ОЭС ЦЕНТРА
2004-03-23 11:00,31800,ОЭС ЦЕНТРА
2004-03-23 12:00,31660,ОЭС ЦЕНТРА
2004-03-23 13:00,31490,ОЭС ЦЕНТРА
2004-03-23 14:00,31582,ОЭС ЦЕНТРА
2004-03-23 15:00,31612,ОЭС ЦЕНТРА
2004-03-23 16:00,31339,ОЭС ЦЕНТРА
2004-03-23 17:00,31640,ОЭС ЦЕНТРА
2004-03-23 18:00,31793,ОЭС ЦЕНТРА
2004-03-23 19:00,33477,ОЭС ЦЕНТРА
2004-03-23 20:00,34029,ОЭС ЦЕНТРА
2004-03-23 21:00,33022,ОЭС ЦЕНТРА
2004-03-23 22:00,31376,ОЭС ЦЕНТРА
2004-03-23 23:00,29749,ОЭС ЦЕНТРА
