date,mw,region
2004-01-25 0:00,29815,ОЭС ЦЕНТРА
2004-01-25 1:00,29228,ОЭС ЦЕНТРА
2004-01-25 2:00,28213,ОЭС ЦЕНТРА
2004-01-25 3:00,27887,ОЭС ЦЕНТРА
2004-01-25 4:00,27813,ОЭС ЦЕНТРА
2004-01-25 5:00,27918,ОЭС ЦЕНТРА
2004-01-25 6:00,28026,ОЭС ЦЕНТРА
2004-01-25 7:00,29325,ОЭС ЦЕНТРА
2004-01-25 8:00,30372,ОЭС ЦЕНТРА
2004-01-25 9:00,30729,ОЭС ЦЕНТРА
2004-01-25 10:00,31158,ОЭС ЦЕНТРА
2004-01-25 11:00,31582,ОЭС ЦЕНТРА
2004-01-25 12:00,31594,ОЭС ЦЕНТРА
2004-01-25 13:00,31193,ОЭС ЦЕНТРА
2004-01-25 14:00,31504,ОЭС ЦЕНТРА
2004-01-25 15:00,31682,ОЭС ЦЕНТРА
2004-01-25 16:00,32470,ОЭС ЦЕНТРА
2004-01-25 17:00,33770,ОЭС ЦЕНТРА
2004-01-25 18:00,35176,ОЭС ЦЕНТРА
2004-01-25 19:00,35096,ОЭС ЦЕНТРА
2004-01-25 20:00,34298,ОЭС ЦЕНТРА
2004-01-25 21:00,33268,ОЭС ЦЕНТРА
2004-01-25 22:00,32527,ОЭС ЦЕНТРА
2004-01-25 23:00,30717,ОЭС ЦЕНТРА
