date,mw,region
2004-04-10 0:00,24301,ОЭС ЦЕНТРА
2004-04-10 1:00,24059,ОЭС ЦЕНТРА
2004-04-10 2:00,23253,ОЭС ЦЕНТРА
2004-04-10 3:00,23086,ОЭС ЦЕНТРА
2004-04-10 4:00,23109,ОЭС ЦЕНТРА
2004-04-10 5:00,23062,ОЭС ЦЕНТРА
2004-04-10 6:00,23499,ОЭС ЦЕНТРА
2004-04-10 7:00,24610,ОЭС ЦЕНТРА
2004-04-10 8:00,25205,ОЭС ЦЕНТРА
2004-04-10 9:00,25602,ОЭС ЦЕНТРА
2004-04-10 10:00,26491,ОЭС ЦЕНТРА
2004-04-10 11:00,26302,ОЭС ЦЕНТРА
2004-04-10 12:00,26748,ОЭС ЦЕНТРА
2004-04-10 13:00,26006,ОЭС ЦЕНТРА
2004-04-10 14:00,25635,ОЭС ЦЕНТРА
2004-04-10 15:00,24770,ОЭС ЦЕНТРА
2004-04-10 16:00,24619,ОЭС ЦЕНТРА
2004-04-10 17:00,24619,ОЭС ЦЕНТРА
2004-04-10 18:00,24900,ОЭС ЦЕНТРА
2004-04-10 19:00,26547,ОЭС ЦЕНТРА
2004-04-10 20:00,27203,ОЭС ЦЕНТРА
2004-04-10 21:00,28466,ОЭС ЦЕНТРА
2004-04-10 22:00,27874,ОЭС ЦЕНТРА
2004-04-10 23:00,25976,ОЭС ЦЕНТРА
