date,mw,region
2004-09-26 0:00,21355,ОЭС ЦЕНТРА
2004-09-26 1:00,19000,ОЭС ЦЕНТРА
2004-09-26 2:00,19026,ОЭС ЦЕНТРА
2004-09-26 3:00,18620,ОЭС ЦЕНТРА
2004-09-26 4:00,18682,ОЭС ЦЕНТРА
2004-09-26 5:00,18649,ОЭС ЦЕНТРА
2004-09-26 6:00,18759,ОЭС ЦЕНТРА
2004-09-26 7:00,18891,ОЭС ЦЕНТРА
2004-09-26 8:00,20276,ОЭС ЦЕНТРА
2004-09-26 9:00,21109,ОЭС ЦЕНТРА
2004-09-26 10:00,21527,ОЭС ЦЕНТРА
2004-09-26 11:00,22041,ОЭС ЦЕНТРА
2004-09-26 12:00,22365,ОЭС ЦЕНТРА
2004-09-26 13:00,22281,ОЭС ЦЕНТРА
2004-09-26 14:00,22219,ОЭС ЦЕНТРА
2004-09-26 15:00,21671,ОЭС ЦЕНТРА
2004-09-26 16:00,21788,ОЭС ЦЕНТРА
2004-09-26 17:00,21840,ОЭС ЦЕНТРА
2004-09-26 18:00,22281,ОЭС ЦЕНТРА
2004-09-26 19:00,24437,ОЭС ЦЕНТРА
2004-09-26 20:00,26564,ОЭС ЦЕНТРА
2004-09-26 21:00,27028,ОЭС ЦЕНТРА
2004-09-26 22:00,24610,ОЭС ЦЕНТРА
2004-09-26 23:00,22294,ОЭС ЦЕНТРА
