date,mw,region
2004-03-12 0:00,29634,ОЭС ЦЕНТРА
2004-03-12 1:00,28055,ОЭС ЦЕНТРА
2004-03-12 2:00,27947,ОЭС ЦЕНТРА
2004-03-12 3:00,27854,ОЭС ЦЕНТРА
2004-03-12 4:00,27921,ОЭС ЦЕНТРА
2004-03-12 5:00,28762,ОЭС ЦЕНТРА
2004-03-12 6:00,29004,ОЭС ЦЕНТРА
2004-03-12 7:00,31375,ОЭС ЦЕНТРА
2004-03-12 8:00,32635,ОЭС ЦЕНТРА
2004-03-12 9:00,34016,ОЭС ЦЕНТРА
2004-03-12 10:00,34025,ОЭС ЦЕНТРА
2004-03-12 11:00,34132,ОЭС ЦЕНТРА
2004-03-12 12:00,33426,ОЭС ЦЕНТРА
2004-03-12 13:00,32865,ОЭС ЦЕНТРА
2004-03-12 14:00,33121,ОЭС ЦЕНТРА
2004-03-12 15:00,32579,ОЭС ЦЕНТРА
2004-03-12 16:00,32115,ОЭС ЦЕНТРА
2004-03-12 17:00,31674,ОЭС ЦЕНТРА
2004-03-12 18:00,33430,ОЭС ЦЕНТРА
2004-03-12 19:00,34913,ОЭС ЦЕНТРА
2004-03-12 20:00,35265,ОЭС ЦЕНТРА
2004-03-12 21:00,33642,ОЭС ЦЕНТРА
2004-03-12 22:00,32788,ОЭС ЦЕНТРА
2004-03-12 23:00,31379,ОЭС ЦЕНТРА
