unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-01,2021,1,01-01,Friday,507.8367628327595,1232.4317775754514,20.995536677774304,601.0958478501062,454.1396580770004,131.073310643945,117.24003696214332,26.301069380818888,1761.264077085985,1329.8499229140139,3091.113999999999,0.1642892377417202,0.39870149647520337,0.006792223346591006,0.19445929456180083,0.146917796650981,0.04240326000398078,0.03792808578465348,0.00850860543506933,0.5697829575635145,0.43021704243648545
Gwh,2021-01-02,2021,1,01-02,Saturday,526.4852779474226,1277.6884905863517,21.76652375813438,599.881661597873,463.24895013779997,130.77150417046016,116.97008267524127,26.240509126716006,1825.9402922919085,1337.1127077080903,3163.052999999999,0.16644845279147163,0.4039415370486527,0.00688149195038287,0.18965273790792414,0.1464562718796682,0.0413434438722526,0.03698012100184262,0.008295943547805242,0.5772714817905071,0.42272851820949275
Gwh,2021-01-03,2021,1,01-03,Sunday,535.5687532391534,1299.7325102786342,22.142062617482367,610.7763656916593,466.44800347131076,131.83979996966056,117.9256321945861,26.454872537512372,1857.4433261352701,1353.444673864729,3210.887999999999,0.16679770619191747,0.4047891144999871,0.006895931162183911,0.1902203894036975,0.14527071746859777,0.04106023005774745,0.03672679713356122,0.008239114082307568,0.5784827518540886,0.4215172481459115
Gwh,2021-01-04,2021,1,01-04,Monday,551.8093624830306,1339.14565321002,22.813499449166628,609.1280028665064,476.47295067593245,133.19352937708865,119.13649110235214,26.72651083590201,1913.7685151422174,1364.6574848577816,3278.425999999999,0.16831533256600292,0.4084721305925528,0.006958674513064085,0.18579891779363225,0.14533588700063158,0.04062727948628052,0.036339539493144626,0.00815223855469119,0.5837461376716199,0.41625386232838013
Gwh,2021-01-05,2021,1,01-05,Tuesday,549.120004493763,1332.6190476355014,22.702313102616266,629.9120931102551,481.8857234448957,133.75162937215023,119.63569009052254,26.838498750294615,1904.4413652318806,1392.0236347681182,3296.4649999999992,0.16657844220817242,0.40425699882616734,0.006886866113432501,0.19108714732607665,0.1461825693416723,0.040574260419009536,0.036292115975908305,0.008141599789560824,0.5777223071477723,0.4222776928522276
Gwh,2021-01-06,2021,1,01-06,Wednesday,543.7910327557204,1319.6865571337694,22.481996989704747,682.056908595781,477.56129791459904,123.7309127665822,110.67254435587834,24.827749487963803,1885.9595868791944,1418.8494131208042,3304.8089999999984,0.16454537395526356,0.3993230946580483,0.006802812806944292,0.20638315515231934,0.14450496168298962,0.03743965619997472,0.033488333018906205,0.007512612525554068,0.5706712814202561,0.4293287185797439
Gwh,2021-01-07,2021,1,01-07,Thursday,536.1339108236184,1301.1040497523568,22.16542797356089,680.8741629716983,480.3657779733638,117.95581081839498,105.50693770003633,23.668921986969497,1859.403388549536,1408.3716114504628,3267.774999999999,0.16406696018655462,0.3981620673860217,0.006783033707510737,0.20836017258584158,0.14700087306297524,0.03609667459307786,0.03228708760549192,0.007243130872526261,0.5690120612800871,0.4309879387199128
Gwh,2021-01-08,2021,1,01-08,Friday,546.3600606154153,1325.9211423459612,22.58820851790047,682.2341129145057,477.0053578069125,117.33076202986382,104.94785559010471,23.54350017933536,1894.8694114792768,1405.061588520722,3299.930999999999,0.1655671165898364,0.40180268688828996,0.006845054795964059,0.20674193275995947,0.14455010053449985,0.035555519806281966,0.03180304545461852,0.007134543170549738,0.5742148582740904,0.4257851417259095
Gwh,2021-01-09,2021,1,01-09,Saturday,555.594306497408,1348.3310561210712,22.96998069805046,661.8559736798965,477.612651926662,118.33304948578512,105.844363184226,23.74461840689976,1926.89534331653,1387.3906566834694,3314.285999999999,0.16763619871592497,0.40682399048273793,0.006930597026946517,0.19969790587773556,0.14410725324448828,0.0357039342669236,0.03193579648353402,0.0071643239017090765,0.5813907862256095,0.41860921377439053
Gwh,2021-01-10,2021,1,01-10,Sunday,560.1475857099149,1359.3810753484413,23.15822729165482,647.3838464853013,475.1942119325412,118.85713485838178,106.31313740037025,23.84978097339343,1942.6868883500108,1371.598111649988,3314.284999999999,0.1690100838370614,0.4101581714754289,0.00698739767149018,0.19533137508853388,0.14337759484550705,0.035862074280993285,0.032077246646070055,0.007196056154915294,0.5861556529839804,0.4138443470160196
Gwh,2021-01-11,2021,1,01-11,Monday,594.9076409750164,1443.7377029782094,24.595315089649155,639.8246771582558,482.59305620353547,119.94516490594505,107.28633844614802,24.06810424323984,2063.240659042875,1373.7173409571242,3436.957999999999,0.17309133279342273,0.4200626551090266,0.007156129079741201,0.1861601675546387,0.14041284653566777,0.034898641445704336,0.03121549301625101,0.007002734465547686,0.6003101169821905,0.3996898830178095
Gwh,2021-01-12,2021,1,01-12,Tuesday,608.7137997975077,1477.2428568079165,25.16610423913859,642.8573349195713,481.5915744345653,120.21136540902779,107.5244445614772,24.121519830794522,2111.122760844563,1376.306239155436,3487.428999999999,0.17454514480366706,0.4235908048043177,0.007216234148175804,0.18433560508889826,0.13809358539903333,0.03446991047245057,0.030832009644204145,0.0069167056392530225,0.6053521837561606,0.3946478162438393
Gwh,2021-01-13,2021,1,01-13,Wednesday,618.627980557342,1501.3028546483458,25.57598702236227,635.9859092895043,479.3170895088508,129.69762002065613,116.00953459113819,26.025024361799336,2145.5068222280497,1387.0351777719486,3532.541999999998,0.17512261158036968,0.42499221655350355,0.007240108404192302,0.18003633340792682,0.13568616863121544,0.036715096386867076,0.03284024212341658,0.0073672229125087115,0.6073549365380655,0.3926450634619346
Gwh,2021-01-14,2021,1,01-14,Thursday,618.8369535077024,1501.8099957683412,25.584626608081674,624.3512329543732,482.6019803287627,132.15954579863583,118.2116325452554,26.519032488846396,2146.231575884125,1383.8434241158736,3530.074999999999,0.17530419424734678,0.42543288620449754,0.007247615591193298,0.17686627988197798,0.13671153738341618,0.037438169386949535,0.03348700312181906,0.00751231418279963,0.6079846960430375,0.3920153039569624
Gwh,2021-01-15,2021,1,01-15,Friday,616.3937023393881,1495.8806487796899,25.483615075889272,617.7297328826887,484.4144520191712,130.7904782225107,116.98705423530025,26.24431644536051,2137.7579661949667,1376.1660338050315,3513.923999999998,0.17541463683886974,0.42570091122622195,0.007252181628256412,0.17579484726553252,0.13785569978723827,0.037220633748057945,0.033292425856478486,0.007468663649344871,0.6083677296933478,0.3916322703066521
