datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-05-04 19:00:00,0,NE,22,1175,31,591,0,2125,5393
2019-05-04 20:00:00,0,NE,27,1167,35,585,0,2128,5261
2019-05-04 21:00:00,1,NE,20,1152,23,591,2,2135,5536
2019-05-04 22:00:00,0,NE,15,1378,17,590,0,2129,5677
2019-05-04 23:00:00,0,NE,14,1484,7,578,0,2121,5657
2019-05-05 00:00:00,0,NE,14,1455,2,584,0,2122,5727
2019-05-05 01:00:00,0,NE,23,1587,0,578,0,2112,5723
2019-05-05 02:00:00,0,NE,56,1491,0,577,0,2115,5386
2019-05-05 03:00:00,0,NE,89,1327,0,574,0,2110,4795
2019-05-05 04:00:00,0,NE,102,1214,0,577,0,2104,4101
2019-05-05 05:00:00,0,NE,118,1129,0,593,0,2135,3738
2019-05-05 06:00:00,0,NE,103,1123,0,588,0,2127,3575
2019-05-05 07:00:00,0,NE,128,1118,0,573,0,2113,3367
2019-05-05 08:00:00,0,NE,145,1147,0,586,0,2122,3182
2019-05-05 09:00:00,0,NE,179,1210,0,581,0,2128,3091
2019-05-05 10:00:00,0,NE,181,1251,0,583,0,2147,3320
2019-05-05 11:00:00,0,NE,176,1328,2,586,0,2134,3489
2019-05-05 12:00:00,0,NE,135,1379,8,575,0,2134,3526
2019-05-05 13:00:00,0,NE,96,1380,18,589,0,2143,4094
2019-05-05 14:00:00,0,NE,89,1380,25,593,0,2141,4541
2019-05-05 15:00:00,0,NE,83,1485,27,599,0,2136,4831
2019-05-05 16:00:00,0,NE,71,1558,29,598,0,2142,4981
2019-05-05 17:00:00,0,NE,70,1557,28,590,0,2124,5081
2019-05-05 18:00:00,0,NE,77,1505,30,587,0,2125,5037
2019-05-05 19:00:00,0,NE,88,1525,28,590,0,2142,5084
2019-05-05 20:00:00,0,NE,82,1637,25,594,0,2184,4968
2019-05-05 21:00:00,0,NE,100,1659,20,593,0,2231,5178
2019-05-05 22:00:00,0,NE,115,1741,14,602,0,2314,5491
2019-05-05 23:00:00,0,NE,120,1854,5,600,0,2388,5559
2019-05-06 00:00:00,0,NE,146,1712,1,599,0,2487,5640
2019-05-06 01:00:00,0,NE,204,1647,0,589,0,2554,5460
2019-05-06 02:00:00,0,NE,207,1421,0,582,0,2607,4788
2019-05-06 03:00:00,0,NE,216,1254,0,586,0,2646,3933
2019-05-06 04:00:00,0,NE,213,1198,0,581,0,2684,3490
2019-05-06 05:00:00,0,NE,178,1139,0,578,0,2717,3293
2019-05-06 06:00:00,0,NE,150,1123,0,572,0,2696,3124
2019-05-06 07:00:00,0,NE,125,1133,0,579,0,2720,2882
2019-05-06 08:00:00,0,NE,89,1173,0,585,0,2757,3244
2019-05-06 09:00:00,0,NE,98,1180,0,585,0,2766,3544
2019-05-06 10:00:00,0,NE,112,1214,0,584,0,2772,3986
2019-05-06 11:00:00,2,NE,114,1321,4,591,0,2775,4763
2019-05-06 12:00:00,1,NE,99,1468,16,586,0,2754,5349
2019-05-06 13:00:00,1,NE,87,1394,31,575,3,2731,5348
2019-05-06 14:00:00,4,NE,88,1336,46,570,17,2723,5093
2019-05-06 15:00:00,8,NE,109,1383,64,584,0,2731,4769
2019-05-06 16:00:00,4,NE,123,1364,80,579,0,2719,4391
2019-05-06 17:00:00,9,NE,123,1227,91,571,0,2717,4037
2019-05-06 18:00:00,8,NE,110,1254,97,564,0,2743,3984
2019-05-06 19:00:00,8,NE,88,1259,93,564,0,2729,3912
2019-05-06 20:00:00,4,NE,72,1291,90,575,0,2755,4076
2019-05-06 21:00:00,12,NE,75,1353,68,572,0,2747,4351
2019-05-06 22:00:00,17,NE,95,1397,49,578,0,2753,4828
2019-05-06 23:00:00,15,NE,120,1487,22,587,0,2750,5338
2019-05-07 00:00:00,16,NE,213,1768,4,588,0,2737,5435
2019-05-07 01:00:00,7,NE,406,1700,0,587,0,2727,5436
2019-05-07 02:00:00,5,NE,498,1501,0,591,0,2715,4916
2019-05-07 03:00:00,5,NE,486,1333,0,571,0,2703,3571
2019-05-07 04:00:00,3,NE,516,1239,0,562,0,2725,2964
2019-05-07 05:00:00,2,NE,579,1048,0,563,0,2734,2987
2019-05-07 06:00:00,0,NE,544,1054,0,559,0,2736,2819
2019-05-07 07:00:00,0,NE,542,1090,0,575,0,2743,2684
2019-05-07 08:00:00,0,NE,532,1113,0,570,0,2737,2764
2019-05-07 09:00:00,0,NE,518,1133,0,553,0,2750,2835
2019-05-07 10:00:00,0,NE,526,1171,0,552,0,2753,3387
2019-05-07 11:00:00,0,NE,508,1206,4,556,0,2760,4124
2019-05-07 12:00:00,0,NE,422,1237,15,546,0,2730,4789
2019-05-07 13:00:00,0,NE,362,1246,24,538,0,2686,4639
2019-05-07 14:00:00,0,NE,284,1286,57,538,0,2714,4447
2019-05-07 15:00:00,2,NE,201,1370,55,532,0,2718,4254
2019-05-07 16:00:00,0,NE,189,1349,62,529,0,2705,4552
2019-05-07 17:00:00,1,NE,226,1308,74,528,0,2732,4743
2019-05-07 18:00:00,0,NE,215,1209,68,520,0,2665,4622
2019-05-07 19:00:00,0,NE,249,1165,68,527,0,2711,4542
2019-05-07 20:00:00,0,NE,326,1230,52,530,0,2717,4520
2019-05-07 21:00:00,0,NE,375,1280,46,550,0,2816,4856
2019-05-07 22:00:00,0,NE,393,1453,25,548,0,2784,5348
2019-05-07 23:00:00,0,NE,382,1883,5,552,0,2708,5361
2019-05-08 00:00:00,0,NE,298,2061,1,557,0,2706,5425
2019-05-08 01:00:00,0,NE,264,1870,0,551,0,2684,5506
2019-05-08 02:00:00,0,NE,278,1619,0,548,0,2692,4863
2019-05-08 03:00:00,0,NE,387,1489,0,548,0,2690,4053
2019-05-08 04:00:00,1,NE,426,1221,0,548,0,2671,2961
2019-05-08 05:00:00,1,NE,384,1121,0,551,0,2712,2742
2019-05-08 06:00:00,3,NE,403,1088,0,542,0,2712,2541
2019-05-08 07:00:00,3,NE,431,1086,0,532,0,2711,2532
2019-05-08 08:00:00,1,NE,385,1055,0,528,0,2707,2572
2019-05-08 09:00:00,2,NE,417,1039,0,532,0,2726,2649
2019-05-08 10:00:00,1,NE,493,1121,0,538,0,2725,3136
2019-05-08 11:00:00,1,NE,480,1626,5,561,0,2744,3891
2019-05-08 12:00:00,0,NE,432,1543,23,544,0,2721,4228
2019-05-08 13:00:00,0,NE,431,1422,51,543,0,2695,4015
2019-05-08 14:00:00,1,NE,453,1212,78,537,0,2684,3783
2019-05-08 15:00:00,0,NE,544,1168,91,556,0,2716,3487
2019-05-08 16:00:00,2,NE,614,1183,93,548,0,2730,3614
2019-05-08 17:00:00,3,NE,658,1152,86,538,0,2704,3581
2019-05-08 18:00:00,5,NE,701,1150,89,539,0,2710,3648
2019-05-08 19:00:00,3,NE,745,1112,84,538,0,2709,3551
2019-05-08 20:00:00,0,NE,805,1100,90,534,0,2712,3694
2019-05-08 21:00:00,0,NE,794,1183,68,551,0,2735,3997
2019-05-08 22:00:00,0,NE,707,1216,42,551,0,2730,4397
2019-05-08 23:00:00,0,NE,684,1317,14,558,0,2734,4897
2019-05-09 00:00:00,0,NE,620,1546,2,566,0,2729,5055
2019-05-09 01:00:00,0,NE,530,1742,0,561,0,2716,5336
2019-05-09 02:00:00,1,NE,519,1419,0,548,0,2665,4739
2019-05-09 03:00:00,0,NE,439,1230,0,540,0,2651,3751
2019-05-09 04:00:00,0,NE,455,1257,0,540,0,2665,3034
2019-05-09 05:00:00,0,NE,458,1088,0,541,0,2714,2681
2019-05-09 06:00:00,0,NE,464,1052,0,557,0,2711,2629
2019-05-09 07:00:00,0,NE,452,1055,0,557,0,2710,2540
2019-05-09 08:00:00,0,NE,471,1088,0,561,0,2726,2561
2019-05-09 09:00:00,0,NE,462,1114,0,566,0,2747,2830
2019-05-09 10:00:00,0,NE,433,1162,0,567,0,2759,3704
2019-05-09 11:00:00,3,NE,373,1281,5,559,0,2710,4324
2019-05-09 12:00:00,4,NE,278,1300,22,564,0,2712,4604
2019-05-09 13:00:00,1,NE,235,1328,50,547,0,2695,4549
2019-05-09 14:00:00,0,NE,184,1287,76,543,0,2706,4235
2019-05-09 15:00:00,0,NE,118,1213,103,531,0,2695,4220
2019-05-09 16:00:00,0,NE,70,1145,97,528,0,2704,4138
2019-05-09 17:00:00,0,NE,41,1094,100,533,0,2705,3974
2019-05-09 18:00:00,0,NE,34,1092,95,555,11,2719,4147
2019-05-09 19:00:00,0,NE,38,1119,89,555,2,2717,4212
2019-05-09 20:00:00,0,NE,58,1175,85,556,1,2728,4431
2019-05-09 21:00:00,0,NE,78,1187,71,572,0,2731,4860
2019-05-09 22:00:00,0,NE,138,1291,44,602,0,2730,5295
2019-05-09 23:00:00,0,NE,219,1627,26,600,0,2711,5392
2019-05-10 00:00:00,0,NE,282,1799,21,604,0,2722,5623
2019-05-10 01:00:00,0,NE,334,1897,20,603,0,2697,5653
2019-05-10 02:00:00,0,NE,460,1559,20,592,0,2684,4941
2019-05-10 03:00:00,0,NE,526,1215,20,586,0,2680,4009
2019-05-10 04:00:00,0,NE,526,1097,20,606,0,2711,3436
2019-05-10 05:00:00,0,NE,544,1061,20,603,0,2719,3119
2019-05-10 06:00:00,0,NE,568,1091,20,598,0,2703,2648
2019-05-10 07:00:00,0,NE,574,1104,20,597,0,2729,2529
2019-05-10 08:00:00,0,NE,602,1099,20,591,0,2718,2538
2019-05-10 09:00:00,0,NE,614,1058,20,583,0,2713,2637
2019-05-10 10:00:00,0,NE,610,1057,20,590,0,2734,3146
2019-05-10 11:00:00,0,NE,624,1192,21,600,0,2761,4336
2019-05-10 12:00:00,0,NE,556,1459,26,622,0,2729,5146
2019-05-10 13:00:00,0,NE,554,1653,31,619,0,2705,5407
2019-05-10 14:00:00,0,NE,542,1562,30,627,0,2706,5330
2019-05-10 15:00:00,1,NE,580,1535,34,627,0,2737,5747
2019-05-10 16:00:00,7,NE,620,1651,33,621,0,2704,5685
2019-05-10 17:00:00,4,NE,680,1623,32,609,0,2705,5577
2019-05-10 18:00:00,9,NE,717,1590,29,605,0,2710,5592
2019-05-10 19:00:00,4,NE,683,1544,33,600,0,2704,5470
2019-05-10 20:00:00,7,NE,626,1492,32,601,0,2704,5318
2019-05-10 21:00:00,0,NE,597,1460,29,604,0,2728,5445
2019-05-10 22:00:00,2,NE,514,1635,28,598,0,2706,5338
2019-05-10 23:00:00,1,NE,471,1735,24,597,0,2718,5230
2019-05-11 00:00:00,0,NE,465,1693,21,597,0,2721,5230
2019-05-11 01:00:00,2,NE,492,1644,20,606,0,2711,5358
2019-05-11 02:00:00,0,NE,535,1501,3,598,0,2696,4896
2019-05-11 03:00:00,0,NE,506,1510,0,583,0,2662,3859
2019-05-11 04:00:00,0,NE,539,1319,0,596,3,2699,3176
2019-05-11 05:00:00,0,NE,585,1169,0,591,1,2701,2876
2019-05-11 06:00:00,0,NE,585,1170,0,569,4,2693,2470
2019-05-11 07:00:00,0,NE,602,1151,0,566,8,2742,2470
2019-05-11 08:00:00,0,NE,660,1154,0,555,7,2726,2725
2019-05-11 09:00:00,0,NE,719,1149,0,557,7,2716,2674
2019-05-11 10:00:00,0,NE,729,1158,0,564,8,2729,2647
2019-05-11 11:00:00,0,NE,802,1263,3,576,8,2728,2976
2019-05-11 12:00:00,0,NE,854,1334,16,585,9,2733,3196
2019-05-11 13:00:00,0,NE,815,1484,40,583,12,2711,3466
2019-05-11 14:00:00,0,NE,830,1398,62,578,10,2707,3332
2019-05-11 15:00:00,0,NE,852,1362,86,566,10,2703,3360
2019-05-11 16:00:00,0,NE,862,1318,94,567,11,2702,3310
2019-05-11 17:00:00,0,NE,842,1283,96,563,11,2699,3071
2019-05-11 18:00:00,0,NE,732,1306,90,561,11,2700,2902
2019-05-11 19:00:00,0,NE,652,1298,81,558,11,2716,3079
2019-05-11 20:00:00,0,NE,802,1304,72,573,11,2733,3436
2019-05-11 21:00:00,0,NE,849,1279,54,571,11,2716,3732
2019-05-11 22:00:00,0,NE,868,1419,36,574,11,2727,3939
2019-05-11 23:00:00,0,NE,859,1778,15,579,11,2726,4305
2019-05-12 00:00:00,0,NE,809,1946,2,584,5,2726,4500
2019-05-12 01:00:00,0,NE,711,2048,0,595,0,2705,4520
2019-05-12 02:00:00,0,NE,639,1733,0,594,0,2696,4430
2019-05-12 03:00:00,0,NE,539,1450,0,577,0,2657,3850
2019-05-12 04:00:00,0,NE,511,1235,0,554,0,2622,3035
2019-05-12 05:00:00,0,NE,569,1298,0,565,0,2680,2250
2019-05-12 06:00:00,1,NE,631,1303,0,572,0,2682,1977
2019-05-12 07:00:00,2,NE,622,1316,0,573,0,2714,1957
2019-05-12 08:00:00,1,NE,548,1271,0,574,0,2703,1963
2019-05-12 09:00:00,3,NE,513,1273,0,576,0,2720,2015
2019-05-12 10:00:00,5,NE,519,1309,0,578,0,2725,2146
2019-05-12 11:00:00,1,NE,408,1316,2,577,0,2726,2484
2019-05-12 12:00:00,2,NE,308,1340,6,580,0,2752,2701
2019-05-12 13:00:00,2,NE,303,1355,16,573,0,2726,3294
2019-05-12 14:00:00,0,NE,290,1398,20,569,0,2722,3554
2019-05-12 15:00:00,3,NE,225,1415,22,582,0,2740,4073
2019-05-12 16:00:00,1,NE,209,1512,26,583,0,2722,4216
2019-05-12 17:00:00,0,NE,211,1513,26,580,0,2715,4256
2019-05-12 18:00:00,1,NE,184,1503,25,577,0,2709,4276
2019-05-12 19:00:00,7,NE,158,1510,23,587,0,2716,4198
2019-05-12 20:00:00,14,NE,156,1509,19,573,0,2725,4374
2019-05-12 21:00:00,12,NE,150,1539,14,557,0,2714,4594
2019-05-12 22:00:00,12,NE,148,1682,7,566,0,2737,4898
2019-05-12 23:00:00,6,NE,163,1955,3,557,0,2719,4900
2019-05-13 00:00:00,6,NE,159,2092,2,569,0,2721,4887
2019-05-13 01:00:00,2,NE,245,2090,0,589,0,2709,4961
2019-05-13 02:00:00,3,NE,323,1678,0,588,0,2668,4545
2019-05-13 03:00:00,1,NE,342,1468,0,562,0,2661,3583
2019-05-13 04:00:00,0,NE,363,1355,0,565,0,2688,3264
2019-05-13 05:00:00,0,NE,359,1324,0,550,0,2657,2778
2019-05-13 06:00:00,2,NE,389,1339,0,554,0,2709,2663
2019-05-13 07:00:00,1,NE,347,1321,0,555,0,2710,2794
2019-05-13 08:00:00,0,NE,327,1323,0,543,0,2719,2814
2019-05-13 09:00:00,0,NE,320,1319,0,528,0,2711,3130
2019-05-13 10:00:00,0,NE,345,1382,0,560,0,2805,3665
2019-05-13 11:00:00,0,NE,368,1381,5,546,0,2736,4480
2019-05-13 12:00:00,0,NE,325,1513,20,557,0,2726,5176
2019-05-13 13:00:00,0,NE,272,1510,31,559,0,2721,5391
2019-05-13 14:00:00,0,NE,253,1502,29,554,0,2718,5616
2019-05-13 15:00:00,0,NE,278,1586,45,554,0,2708,5416
2019-05-13 16:00:00,0,NE,312,1528,49,561,0,2718,5380
2019-05-13 17:00:00,0,NE,338,1423,47,560,0,2715,5612
2019-05-13 18:00:00,0,NE,354,1399,60,558,0,2726,5720
2019-05-13 19:00:00,0,NE,388,1508,45,558,0,2719,5637
2019-05-13 20:00:00,0,NE,407,1516,24,558,0,2721,5839
2019-05-13 21:00:00,0,NE,441,1737,9,569,0,2721,5914
2019-05-13 22:00:00,0,NE,458,1884,8,571,0,2731,6126
2019-05-13 23:00:00,0,NE,421,2217,5,567,0,2713,6169
2019-05-14 00:00:00,1,NE,374,2232,2,567,0,2712,6136
2019-05-14 01:00:00,0,NE,360,2133,1,560,0,2711,6025
2019-05-14 02:00:00,1,NE,409,1775,1,554,0,2691,5634
2019-05-14 03:00:00,0,NE,440,1477,1,544,0,2692,4303
2019-05-14 04:00:00,0,NE,378,1358,1,536,0,2704,3590
2019-05-14 05:00:00,0,NE,290,1334,1,543,0,2716,3298
2019-05-14 06:00:00,0,NE,254,1328,1,535,0,2707,3064
2019-05-14 07:00:00,1,NE,311,1338,1,525,0,2721,3070
2019-05-14 08:00:00,0,NE,376,1341,1,533,0,2724,3046
2019-05-14 09:00:00,0,NE,377,1333,1,546,0,2716,3337
2019-05-14 10:00:00,0,NE,362,1352,1,556,0,2736,3697
2019-05-14 11:00:00,2,NE,423,1520,4,594,0,2737,4755
2019-05-14 12:00:00,11,NE,439,1537,11,601,0,2721,5838
2019-05-14 13:00:00,9,NE,511,1526,20,600,0,2702,6010
2019-05-14 14:00:00,11,NE,476,1404,29,602,6,2710,5655
2019-05-14 15:00:00,6,NE,387,1407,34,595,22,2705,5710
2019-05-14 16:00:00,7,NE,334,1368,33,602,18,2703,5943
2019-05-14 17:00:00,5,NE,316,1330,34,605,3,2693,5860
2019-05-14 18:00:00,3,NE,276,1315,37,607,21,2690,5852
2019-05-14 19:00:00,3,NE,275,1312,37,606,21,2685,5840
2019-05-14 20:00:00,1,NE,278,1322,29,595,9,2679,5713
2019-05-14 21:00:00,0,NE,271,1354,19,606,0,2696,6063
2019-05-14 22:00:00,1,NE,294,1409,12,600,0,2678,6565
2019-05-14 23:00:00,1,NE,272,1609,7,596,0,2662,6598
2019-05-15 00:00:00,4,NE,267,1588,5,596,0,2669,6615
2019-05-15 01:00:00,1,NE,279,1523,4,596,0,2662,6650
2019-05-15 02:00:00,0,NE,276,1500,4,588,0,2658,5811
2019-05-15 03:00:00,0,NE,294,1621,4,595,0,2659,4213
2019-05-15 04:00:00,2,NE,268,1500,4,594,0,2661,3213
2019-05-15 05:00:00,3,NE,282,1327,4,594,0,2724,2621
2019-05-15 06:00:00,5,NE,279,1217,4,605,0,2811,2619
2019-05-15 07:00:00,4,NE,305,1215,4,595,0,2829,2604
2019-05-15 08:00:00,0,NE,295,1212,4,580,0,2834,2639
2019-05-15 09:00:00,1,NE,271,1219,4,596,0,2900,2743
2019-05-15 10:00:00,3,NE,246,1400,4,604,0,2922,3298
2019-05-15 11:00:00,4,NE,263,1680,9,615,0,2965,4270
2019-05-15 12:00:00,3,NE,269,1883,22,622,0,2975,4630
2019-05-15 13:00:00,0,NE,308,1560,39,615,16,3003,4537
2019-05-15 14:00:00,0,NE,355,1364,43,608,63,3018,4483
2019-05-15 15:00:00,0,NE,419,1346,50,591,66,3012,4482
2019-05-15 16:00:00,0,NE,453,1296,62,576,55,3014,4176
2019-05-15 17:00:00,0,NE,475,1191,61,573,52,3033,4268
2019-05-15 18:00:00,0,NE,474,1224,54,570,0,3042,4577
2019-05-15 19:00:00,0,NE,461,1344,49,577,3,3018,4591
2019-05-15 20:00:00,0,NE,423,1327,58,567,0,2984,4248
2019-05-15 21:00:00,0,NE,427,1361,57,575,0,3050,4566
2019-05-15 22:00:00,0,NE,394,1444,41,541,0,3050,4845
2019-05-15 23:00:00,2,NE,309,1608,17,543,0,3086,5168
2019-05-16 00:00:00,1,NE,259,1711,6,552,0,3138,5407
2019-05-16 01:00:00,0,NE,216,2069,0,555,0,3138,5364
2019-05-16 02:00:00,0,NE,215,1731,0,546,0,3099,5043
2019-05-16 03:00:00,0,NE,221,1305,0,534,0,3072,4131
2019-05-16 04:00:00,0,NE,206,1186,0,537,0,3112,2907
2019-05-16 05:00:00,0,NE,191,1116,0,539,0,3176,2413
2019-05-16 06:00:00,0,NE,172,1255,0,544,0,3196,1923
2019-05-16 07:00:00,0,NE,156,1232,0,536,0,3222,1711
2019-05-16 08:00:00,0,NE,143,1116,0,539,0,3271,1736
2019-05-16 09:00:00,0,NE,147,1137,0,540,0,3336,1730
2019-05-16 10:00:00,1,NE,149,1269,0,544,0,3392,2355
2019-05-16 11:00:00,1,NE,169,1617,5,538,0,3420,3598
2019-05-16 12:00:00,3,NE,160,1570,22,539,0,3408,4134
2019-05-16 13:00:00,1,NE,126,1531,48,536,0,3455,4199
2019-05-16 14:00:00,1,NE,141,1379,61,539,0,3506,3946
2019-05-16 15:00:00,0,NE,148,1295,62,541,0,3528,4101
2019-05-16 16:00:00,0,NE,190,1300,62,536,0,3541,4113
2019-05-16 17:00:00,0,NE,202,1278,73,558,0,3510,4056
2019-05-16 18:00:00,1,NE,222,1150,91,545,3,3479,3927
2019-05-16 19:00:00,0,NE,201,1158,82,555,2,3505,4061
2019-05-16 20:00:00,0,NE,210,1174,77,541,1,3453,3997
2019-05-16 21:00:00,0,NE,192,1273,69,559,1,3484,4329
2019-05-16 22:00:00,0,NE,156,1591,44,580,0,3473,4317
2019-05-16 23:00:00,0,NE,112,1650,30,595,0,3490,4419
2019-05-17 00:00:00,0,NE,73,1656,11,629,0,3491,4560
2019-05-17 01:00:00,2,NE,58,1831,0,631,0,3497,4620
2019-05-17 02:00:00,0,NE,60,1550,0,637,0,3534,4262
2019-05-17 03:00:00,0,NE,61,1367,0,632,0,3541,3351
2019-05-17 04:00:00,0,NE,55,1280,0,626,0,3608,2179
2019-05-17 05:00:00,0,NE,43,1082,0,630,0,3683,2014
2019-05-17 06:00:00,0,NE,57,1072,0,626,0,3713,2193
2019-05-17 07:00:00,1,NE,71,1105,0,621,0,3717,2181
2019-05-17 08:00:00,0,NE,76,1114,0,614,0,3719,2130
2019-05-17 09:00:00,1,NE,84,1135,0,621,0,3757,2273
2019-05-17 10:00:00,1,NE,128,1141,0,631,0,3802,2738
2019-05-17 11:00:00,0,NE,169,1336,2,634,0,3784,3238
2019-05-17 12:00:00,0,NE,180,1485,5,656,0,3807,3831
