datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-02-10 23:00:00,10813,CENT,4989,2531,173,279,0,2038,11559
2020-02-11 00:00:00,10976,CENT,4995,3003,89,279,0,2038,11802
2020-02-11 01:00:00,11632,CENT,5013,3289,4,279,0,2038,12323
2020-02-11 02:00:00,11635,CENT,5624,3180,0,278,0,2038,12016
2020-02-11 03:00:00,11260,CENT,5958,3016,0,279,0,2038,11634
2020-02-11 04:00:00,10519,CENT,6140,2730,0,279,0,2038,10972
2020-02-11 05:00:00,9638,CENT,6683,2245,0,269,0,2038,10260
2020-02-11 06:00:00,9106,CENT,6982,2065,0,270,0,2038,9672
2020-02-11 07:00:00,8431,CENT,7385,2090,0,255,0,2038,8686
2020-02-11 08:00:00,8057,CENT,7393,2084,0,254,0,2039,8920
2020-02-11 09:00:00,7743,CENT,8194,2069,0,254,0,2039,8370
2020-02-11 10:00:00,7755,CENT,8296,2076,0,254,0,2038,8445
2020-02-11 11:00:00,7755,CENT,9098,2092,0,259,0,2038,8277
2020-02-11 12:00:00,8185,CENT,8721,2298,0,270,0,2038,9606
2020-02-11 13:00:00,9330,CENT,8122,3030,0,278,0,2038,10736
2020-02-11 14:00:00,10491,CENT,7632,3170,0,279,0,2038,11164
2020-02-11 15:00:00,10515,CENT,7409,3177,1,278,0,2038,11046
2020-02-11 16:00:00,10330,CENT,7343,3113,4,277,0,2038,11203
2020-02-11 17:00:00,10215,CENT,6986,2874,18,276,0,2038,11245
2020-02-11 18:00:00,10828,CENT,6006,2759,37,265,0,2038,11632
2020-02-11 19:00:00,10884,CENT,5566,2516,42,264,0,2038,11706
2020-02-11 20:00:00,10930,CENT,5356,2505,44,264,0,2038,11649
2020-02-11 21:00:00,10669,CENT,5296,2503,32,265,0,2037,11480
2020-02-11 22:00:00,10785,CENT,4978,2582,19,268,0,2037,11560
2020-02-11 23:00:00,10583,CENT,5079,2928,6,275,0,2038,11669
2020-02-12 00:00:00,10689,CENT,5096,3178,6,277,0,2037,12348
2020-02-12 01:00:00,11449,CENT,5275,3279,0,279,0,2037,12743
2020-02-12 02:00:00,11475,CENT,5420,3248,0,279,0,2037,12735
2020-02-12 03:00:00,11475,CENT,5420,3120,0,279,0,2037,12735
2020-02-12 04:00:00,11475,CENT,5420,3031,0,270,0,2037,12735
2020-02-12 05:00:00,11475,CENT,5420,2925,0,264,0,2037,12735
2020-02-12 06:00:00,11475,CENT,5420,2922,0,260,0,2037,12735
2020-02-12 07:00:00,8128,CENT,7528,2085,0,259,0,2037,9786
2020-02-12 08:00:00,8177,CENT,7309,2083,0,259,0,2037,9592
2020-02-12 09:00:00,7946,CENT,7174,2086,0,259,0,2036,9800
2020-02-12 10:00:00,8166,CENT,6776,2087,0,259,0,2036,10091
2020-02-12 11:00:00,9227,CENT,5794,2088,0,259,0,2036,10576
2020-02-12 12:00:00,10627,CENT,4895,2318,0,274,0,2036,11137
2020-02-12 13:00:00,12140,CENT,4693,2869,0,274,0,2036,11966
2020-02-12 14:00:00,12402,CENT,5019,3222,0,272,0,2036,12157
2020-02-12 15:00:00,12623,CENT,4812,3067,4,269,0,2035,12274
2020-02-12 16:00:00,13061,CENT,4107,3066,61,264,0,2036,12093
2020-02-12 17:00:00,13011,CENT,3999,3039,166,265,0,2036,11936
2020-02-12 18:00:00,12469,CENT,4940,2955,181,266,0,2035,11483
2020-02-12 19:00:00,11350,CENT,6432,2737,154,266,0,2036,11032
2020-02-12 20:00:00,10593,CENT,8191,2632,147,266,0,2036,10200
2020-02-12 21:00:00,9800,CENT,9495,2564,167,262,0,2035,9475
2020-02-12 22:00:00,9273,CENT,10455,2512,154,263,0,2036,8974
2020-02-12 23:00:00,9090,CENT,10902,2590,158,263,0,2036,8981
2020-02-13 00:00:00,9016,CENT,10982,2586,105,272,0,2035,9067
2020-02-13 01:00:00,9016,CENT,10982,2470,16,273,0,2035,9067
2020-02-13 02:00:00,9016,CENT,10982,2448,15,272,0,2035,9067
2020-02-13 03:00:00,9016,CENT,10982,2442,15,272,0,2035,9067
2020-02-13 04:00:00,9016,CENT,10982,2445,15,257,0,2035,9067
2020-02-13 05:00:00,9016,CENT,10982,2442,15,258,0,2035,9067
2020-02-13 06:00:00,9016,CENT,10982,2444,15,258,0,2035,9067
2020-02-13 07:00:00,6393,CENT,15087,1982,0,258,0,2037,7692
2020-02-13 08:00:00,6656,CENT,14628,1979,0,258,0,2036,7641
2020-02-13 09:00:00,6979,CENT,13842,1957,0,258,0,2037,8096
2020-02-13 10:00:00,7619,CENT,13163,1952,0,257,0,2037,8500
2020-02-13 11:00:00,8251,CENT,12531,1987,0,261,0,2037,9085
2020-02-13 12:00:00,9034,CENT,11343,2071,0,270,0,2036,10500
2020-02-13 13:00:00,10131,CENT,10112,2893,0,273,0,2037,11612
2020-02-13 14:00:00,11080,CENT,9327,3105,0,274,0,2036,12283
2020-02-13 15:00:00,11518,CENT,8712,3154,44,273,0,2037,12579
2020-02-13 16:00:00,12340,CENT,7258,3166,145,275,0,2037,12681
2020-02-13 17:00:00,12899,CENT,5895,3114,162,276,0,2037,12692
2020-02-13 18:00:00,13692,CENT,4869,2793,163,276,14,2038,12772
2020-02-13 19:00:00,14100,CENT,4410,2501,157,274,21,2038,12452
2020-02-13 20:00:00,14102,CENT,4180,2124,169,265,71,2038,12157
2020-02-13 21:00:00,13773,CENT,3881,2109,174,245,21,2038,11977
2020-02-13 22:00:00,13291,CENT,3615,2164,168,244,0,2038,12007
2020-02-13 23:00:00,13317,CENT,3666,2372,181,245,0,2038,12287
2020-02-14 00:00:00,13325,CENT,3878,2942,95,246,0,2038,12718
2020-02-14 01:00:00,14308,CENT,4164,3053,6,245,0,2038,13628
2020-02-14 02:00:00,14492,CENT,4731,2878,0,244,0,2037,13507
2020-02-14 03:00:00,14290,CENT,5272,2590,0,253,0,2038,13186
2020-02-14 04:00:00,13792,CENT,5976,2234,0,255,0,2037,12742
2020-02-14 05:00:00,13724,CENT,6179,1917,0,261,0,2036,12590
2020-02-14 06:00:00,13731,CENT,6187,1912,0,261,0,2036,12599
2020-02-14 07:00:00,11932,CENT,6934,2044,0,273,0,2037,11101
2020-02-14 08:00:00,11512,CENT,7113,2061,0,275,0,2037,11228
2020-02-14 09:00:00,11454,CENT,7186,2031,0,275,0,2037,11288
2020-02-14 10:00:00,11576,CENT,7203,2022,0,275,0,2038,11440
2020-02-14 11:00:00,11921,CENT,7601,2054,0,277,0,2038,11479
2020-02-14 12:00:00,12481,CENT,8144,2221,0,275,0,2037,12198
2020-02-14 13:00:00,12815,CENT,8626,2976,0,280,7,2037,13111
2020-02-14 14:00:00,12269,CENT,9297,3081,0,279,16,2038,13484
2020-02-14 15:00:00,11753,CENT,9742,2999,1,280,29,2038,12949
2020-02-14 16:00:00,11439,CENT,9980,2991,8,281,12,2038,12075
2020-02-14 17:00:00,11471,CENT,10706,2886,15,280,18,2038,10943
2020-02-14 18:00:00,10161,CENT,11661,2752,40,279,16,2038,10245
2020-02-14 19:00:00,9197,CENT,12648,2684,58,256,17,2038,9072
2020-02-14 20:00:00,8845,CENT,13759,2543,77,257,20,2038,7620
2020-02-14 21:00:00,8074,CENT,15092,2532,89,256,20,2038,6231
2020-02-14 22:00:00,7352,CENT,16276,2425,95,253,20,2038,5391
2020-02-14 23:00:00,7068,CENT,16764,2486,126,255,44,2038,5018
2020-02-15 00:00:00,7070,CENT,17051,2661,79,270,20,2038,5066
2020-02-15 01:00:00,7502,CENT,17486,2598,5,270,2,2037,5573
2020-02-15 02:00:00,7441,CENT,17757,2482,0,268,0,2038,5724
2020-02-15 03:00:00,7150,CENT,17840,2443,0,267,0,2038,5733
2020-02-15 04:00:00,6874,CENT,17790,2309,0,250,0,2037,5742
2020-02-15 05:00:00,6921,CENT,17570,1996,0,249,0,2037,5537
2020-02-15 06:00:00,6654,CENT,17285,1918,0,251,0,2037,5112
2020-02-15 07:00:00,6667,CENT,16597,1959,0,261,0,2037,5221
2020-02-15 08:00:00,6679,CENT,16546,1948,0,264,0,2037,5012
2020-02-15 09:00:00,6496,CENT,16610,1905,0,266,0,2037,4801
2020-02-15 10:00:00,6548,CENT,16534,1928,0,265,0,2037,4917
2020-02-15 11:00:00,6820,CENT,16192,1949,0,270,0,2037,5149
2020-02-15 12:00:00,6972,CENT,15971,1978,0,278,0,2037,5430
2020-02-15 13:00:00,6916,CENT,16046,2330,0,278,0,2037,5724
2020-02-15 14:00:00,7176,CENT,15826,2455,0,277,0,2037,6144
2020-02-15 15:00:00,7481,CENT,14998,2456,30,277,0,2037,6435
2020-02-15 16:00:00,7563,CENT,13367,2456,86,276,0,2037,7380
2020-02-15 17:00:00,7474,CENT,12262,2492,165,278,0,2037,7562
2020-02-15 18:00:00,7586,CENT,10622,2483,175,274,0,2037,7855
2020-02-15 19:00:00,8311,CENT,7717,2367,172,272,0,2037,8788
2020-02-15 20:00:00,9012,CENT,5489,2538,174,272,0,2037,9128
2020-02-15 21:00:00,9544,CENT,3887,2545,171,271,0,2038,9461
2020-02-15 22:00:00,9824,CENT,2752,2585,177,269,0,2038,9778
2020-02-15 23:00:00,10043,CENT,2103,2691,143,269,0,2038,10047
2020-02-16 00:00:00,10462,CENT,1674,2949,100,274,0,2037,10798
2020-02-16 01:00:00,11339,CENT,1997,2906,7,275,0,2037,11597
2020-02-16 02:00:00,11255,CENT,3199,2885,0,275,0,2037,10934
2020-02-16 03:00:00,10030,CENT,4520,2891,0,276,0,2037,10122
2020-02-16 04:00:00,9267,CENT,5538,2663,0,275,0,2036,9828
2020-02-16 05:00:00,8782,CENT,6108,2358,0,277,0,2037,9314
2020-02-16 06:00:00,8487,CENT,6124,2178,0,276,0,2037,9036
