date,mw,region
2021-06-19 0:00,102444,ЕЭС РОССИИ
2021-06-19 1:00,99501,ЕЭС РОССИИ
2021-06-19 2:00,97941,ЕЭС РОССИИ
2021-06-19 3:00,97003,ЕЭС РОССИИ
2021-06-19 4:00,97067,ЕЭС РОССИИ
2021-06-19 5:00,98001,ЕЭС РОССИИ
2021-06-19 6:00,101007,ЕЭС РОССИИ
2021-06-19 7:00,104765,ЕЭС РОССИИ
2021-06-19 8:00,108137,ЕЭС РОССИИ
2021-06-19 9:00,112383,ЕЭС РОССИИ
2021-06-19 10:00,114634,ЕЭС РОССИИ
2021-06-19 11:00,115310,ЕЭС РОССИИ
2021-06-19 12:00,116017,ЕЭС РОССИИ
2021-06-19 13:00,115422,ЕЭС РОССИИ
2021-06-19 14:00,115614,ЕЭС РОССИИ
2021-06-19 15:00,115183,ЕЭС РОССИИ
2021-06-19 16:00,115337,ЕЭС РОССИИ
2021-06-19 17:00,115409,ЕЭС РОССИИ
2021-06-19 18:00,113900,ЕЭС РОССИИ
2021-06-19 19:00,112565,ЕЭС РОССИИ
2021-06-19 20:00,110777,ЕЭС РОССИИ
2021-06-19 21:00,110806,ЕЭС РОССИИ
2021-06-19 22:00,109734,ЕЭС РОССИИ
2021-06-19 23:00,105545,ЕЭС РОССИИ
