date,mw,region
2021-08-12 0:00,104239,ЕЭС РОССИИ
2021-08-12 1:00,102518,ЕЭС РОССИИ
2021-08-12 2:00,101357,ЕЭС РОССИИ
2021-08-12 3:00,101586,ЕЭС РОССИИ
2021-08-12 4:00,101669,ЕЭС РОССИИ
2021-08-12 5:00,103207,ЕЭС РОССИИ
2021-08-12 6:00,105188,ЕЭС РОССИИ
2021-08-12 7:00,110146,ЕЭС РОССИИ
2021-08-12 8:00,114553,ЕЭС РОССИИ
2021-08-12 9:00,118736,ЕЭС РОССИИ
2021-08-12 10:00,121511,ЕЭС РОССИИ
2021-08-12 11:00,122735,ЕЭС РОССИИ
2021-08-12 12:00,123128,ЕЭС РОССИИ
2021-08-12 13:00,124099,ЕЭС РОССИИ
2021-08-12 14:00,124722,ЕЭС РОССИИ
2021-08-12 15:00,124266,ЕЭС РОССИИ
2021-08-12 16:00,123025,ЕЭС РОССИИ
2021-08-12 17:00,122194,ЕЭС РОССИИ
2021-08-12 18:00,120929,ЕЭС РОССИИ
2021-08-12 19:00,119288,ЕЭС РОССИИ
2021-08-12 20:00,117623,ЕЭС РОССИИ
2021-08-12 21:00,117673,ЕЭС РОССИИ
2021-08-12 22:00,113759,ЕЭС РОССИИ
2021-08-12 23:00,108456,ЕЭС РОССИИ
