date,mw,region
2021-07-11 0:00,101754,ЕЭС РОССИИ
2021-07-11 1:00,99049,ЕЭС РОССИИ
2021-07-11 2:00,98297,ЕЭС РОССИИ
2021-07-11 3:00,96652,ЕЭС РОССИИ
2021-07-11 4:00,96321,ЕЭС РОССИИ
2021-07-11 5:00,96492,ЕЭС РОССИИ
2021-07-11 6:00,97644,ЕЭС РОССИИ
2021-07-11 7:00,101436,ЕЭС РОССИИ
2021-07-11 8:00,104877,ЕЭС РОССИИ
2021-07-11 9:00,110371,ЕЭС РОССИИ
2021-07-11 10:00,113284,ЕЭС РОССИИ
2021-07-11 11:00,114940,ЕЭС РОССИИ
2021-07-11 12:00,116193,ЕЭС РОССИИ
2021-07-11 13:00,116601,ЕЭС РОССИИ
2021-07-11 14:00,116178,ЕЭС РОССИИ
2021-07-11 15:00,115937,ЕЭС РОССИИ
2021-07-11 16:00,116018,ЕЭС РОССИИ
2021-07-11 17:00,115638,ЕЭС РОССИИ
2021-07-11 18:00,114918,ЕЭС РОССИИ
2021-07-11 19:00,114404,ЕЭС РОССИИ
2021-07-11 20:00,111962,ЕЭС РОССИИ
2021-07-11 21:00,112132,ЕЭС РОССИИ
2021-07-11 22:00,110818,ЕЭС РОССИИ
2021-07-11 23:00,106644,ЕЭС РОССИИ
