date,mw,region
2021-06-23 0:00,105242,ЕЭС РОССИИ
2021-06-23 1:00,101826,ЕЭС РОССИИ
2021-06-23 2:00,101753,ЕЭС РОССИИ
2021-06-23 3:00,100485,ЕЭС РОССИИ
2021-06-23 4:00,101254,ЕЭС РОССИИ
2021-06-23 5:00,102687,ЕЭС РОССИИ
2021-06-23 6:00,106801,ЕЭС РОССИИ
2021-06-23 7:00,111387,ЕЭС РОССИИ
2021-06-23 8:00,117060,ЕЭС РОССИИ
2021-06-23 9:00,122178,ЕЭС РОССИИ
2021-06-23 10:00,124187,ЕЭС РОССИИ
2021-06-23 11:00,125432,ЕЭС РОССИИ
2021-06-23 12:00,125343,ЕЭС РОССИИ
2021-06-23 13:00,125737,ЕЭС РОССИИ
2021-06-23 14:00,125746,ЕЭС РОССИИ
2021-06-23 15:00,125802,ЕЭС РОССИИ
2021-06-23 16:00,124773,ЕЭС РОССИИ
2021-06-23 17:00,124629,ЕЭС РОССИИ
2021-06-23 18:00,123569,ЕЭС РОССИИ
2021-06-23 19:00,121259,ЕЭС РОССИИ
2021-06-23 20:00,117959,ЕЭС РОССИИ
2021-06-23 21:00,117460,ЕЭС РОССИИ
2021-06-23 22:00,118246,ЕЭС РОССИИ
2021-06-23 23:00,112659,ЕЭС РОССИИ
