date,mw,region
2021-09-04 0:00,105076,ЕЭС РОССИИ
2021-09-04 1:00,103179,ЕЭС РОССИИ
2021-09-04 2:00,102019,ЕЭС РОССИИ
2021-09-04 3:00,102294,ЕЭС РОССИИ
2021-09-04 4:00,102548,ЕЭС РОССИИ
2021-09-04 5:00,102838,ЕЭС РОССИИ
2021-09-04 6:00,104333,ЕЭС РОССИИ
2021-09-04 7:00,107985,ЕЭС РОССИИ
2021-09-04 8:00,111233,ЕЭС РОССИИ
2021-09-04 9:00,115232,ЕЭС РОССИИ
2021-09-04 10:00,116909,ЕЭС РОССИИ
2021-09-04 11:00,116569,ЕЭС РОССИИ
2021-09-04 12:00,117048,ЕЭС РОССИИ
2021-09-04 13:00,117129,ЕЭС РОССИИ
2021-09-04 14:00,117339,ЕЭС РОССИИ
2021-09-04 15:00,117731,ЕЭС РОССИИ
2021-09-04 16:00,117281,ЕЭС РОССИИ
2021-09-04 17:00,117045,ЕЭС РОССИИ
2021-09-04 18:00,117078,ЕЭС РОССИИ
2021-09-04 19:00,117195,ЕЭС РОССИИ
2021-09-04 20:00,117248,ЕЭС РОССИИ
2021-09-04 21:00,115461,ЕЭС РОССИИ
2021-09-04 22:00,112179,ЕЭС РОССИИ
2021-09-04 23:00,107369,ЕЭС РОССИИ
