date,mw,region
2021-03-01 0:00,128900,ЕЭС РОССИИ
2021-03-01 1:00,127500,ЕЭС РОССИИ
2021-03-01 2:00,127766,ЕЭС РОССИИ
2021-03-01 3:00,128750,ЕЭС РОССИИ
2021-03-01 4:00,130213,ЕЭС РОССИИ
2021-03-01 5:00,133508,ЕЭС РОССИИ
2021-03-01 6:00,136690,ЕЭС РОССИИ
2021-03-01 7:00,141162,ЕЭС РОССИИ
2021-03-01 8:00,143569,ЕЭС РОССИИ
2021-03-01 9:00,146112,ЕЭС РОССИИ
2021-03-01 10:00,146878,ЕЭС РОССИИ
2021-03-01 11:00,146220,ЕЭС РОССИИ
2021-03-01 12:00,145547,ЕЭС РОССИИ
2021-03-01 13:00,145443,ЕЭС РОССИИ
2021-03-01 14:00,145659,ЕЭС РОССИИ
2021-03-01 15:00,144852,ЕЭС РОССИИ
2021-03-01 16:00,144161,ЕЭС РОССИИ
2021-03-01 17:00,143599,ЕЭС РОССИИ
2021-03-01 18:00,143861,ЕЭС РОССИИ
2021-03-01 19:00,144696,ЕЭС РОССИИ
2021-03-01 20:00,142211,ЕЭС РОССИИ
2021-03-01 21:00,139761,ЕЭС РОССИИ
2021-03-01 22:00,137293,ЕЭС РОССИИ
2021-03-01 23:00,133575,ЕЭС РОССИИ
