date,mw,region
2021-10-13 0:00,116867,ЕЭС РОССИИ
2021-10-13 1:00,114853,ЕЭС РОССИИ
2021-10-13 2:00,114749,ЕЭС РОССИИ
2021-10-13 3:00,116150,ЕЭС РОССИИ
2021-10-13 4:00,117024,ЕЭС РОССИИ
2021-10-13 5:00,119825,ЕЭС РОССИИ
2021-10-13 6:00,121966,ЕЭС РОССИИ
2021-10-13 7:00,127416,ЕЭС РОССИИ
2021-10-13 8:00,130171,ЕЭС РОССИИ
2021-10-13 9:00,133875,ЕЭС РОССИИ
2021-10-13 10:00,134193,ЕЭС РОССИИ
2021-10-13 11:00,133447,ЕЭС РОССИИ
2021-10-13 12:00,132760,ЕЭС РОССИИ
2021-10-13 13:00,133281,ЕЭС РОССИИ
2021-10-13 14:00,133690,ЕЭС РОССИИ
2021-10-13 15:00,133114,ЕЭС РОССИИ
2021-10-13 16:00,133237,ЕЭС РОССИИ
2021-10-13 17:00,132991,ЕЭС РОССИИ
2021-10-13 18:00,135225,ЕЭС РОССИИ
2021-10-13 19:00,133977,ЕЭС РОССИИ
2021-10-13 20:00,130558,ЕЭС РОССИИ
2021-10-13 21:00,126858,ЕЭС РОССИИ
2021-10-13 22:00,123536,ЕЭС РОССИИ
2021-10-13 23:00,119769,ЕЭС РОССИИ
