date,mw,region
2021-07-02 0:00,101890,ЕЭС РОССИИ
2021-07-02 1:00,99708,ЕЭС РОССИИ
2021-07-02 2:00,98785,ЕЭС РОССИИ
2021-07-02 3:00,97818,ЕЭС РОССИИ
2021-07-02 4:00,98379,ЕЭС РОССИИ
2021-07-02 5:00,99803,ЕЭС РОССИИ
2021-07-02 6:00,103627,ЕЭС РОССИИ
2021-07-02 7:00,108498,ЕЭС РОССИИ
2021-07-02 8:00,113829,ЕЭС РОССИИ
2021-07-02 9:00,119088,ЕЭС РОССИИ
2021-07-02 10:00,120883,ЕЭС РОССИИ
2021-07-02 11:00,122192,ЕЭС РОССИИ
2021-07-02 12:00,122639,ЕЭС РОССИИ
2021-07-02 13:00,122909,ЕЭС РОССИИ
2021-07-02 14:00,122992,ЕЭС РОССИИ
2021-07-02 15:00,122087,ЕЭС РОССИИ
2021-07-02 16:00,121149,ЕЭС РОССИИ
2021-07-02 17:00,119551,ЕЭС РОССИИ
2021-07-02 18:00,118782,ЕЭС РОССИИ
2021-07-02 19:00,116708,ЕЭС РОССИИ
2021-07-02 20:00,113765,ЕЭС РОССИИ
2021-07-02 21:00,113507,ЕЭС РОССИИ
2021-07-02 22:00,112444,ЕЭС РОССИИ
2021-07-02 23:00,107449,ЕЭС РОССИИ
