date,mw,region
2021-06-28 0:00,103888,ЕЭС РОССИИ
2021-06-28 1:00,101635,ЕЭС РОССИИ
2021-06-28 2:00,100893,ЕЭС РОССИИ
2021-06-28 3:00,100122,ЕЭС РОССИИ
2021-06-28 4:00,100443,ЕЭС РОССИИ
2021-06-28 5:00,102384,ЕЭС РОССИИ
2021-06-28 6:00,106662,ЕЭС РОССИИ
2021-06-28 7:00,111380,ЕЭС РОССИИ
2021-06-28 8:00,117156,ЕЭС РОССИИ
2021-06-28 9:00,122359,ЕЭС РОССИИ
2021-06-28 10:00,124764,ЕЭС РОССИИ
2021-06-28 11:00,126213,ЕЭС РОССИИ
2021-06-28 12:00,125822,ЕЭС РОССИИ
2021-06-28 13:00,126169,ЕЭС РОССИИ
2021-06-28 14:00,126034,ЕЭС РОССИИ
2021-06-28 15:00,124753,ЕЭС РОССИИ
2021-06-28 16:00,123915,ЕЭС РОССИИ
2021-06-28 17:00,122950,ЕЭС РОССИИ
2021-06-28 18:00,121259,ЕЭС РОССИИ
2021-06-28 19:00,119233,ЕЭС РОССИИ
2021-06-28 20:00,116138,ЕЭС РОССИИ
2021-06-28 21:00,116019,ЕЭС РОССИИ
2021-06-28 22:00,113773,ЕЭС РОССИИ
2021-06-28 23:00,109962,ЕЭС РОССИИ
