unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-02,2016,1,01-02,Saturday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-03,2016,1,01-03,Sunday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-04,2016,1,01-04,Monday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-05,2016,1,01-05,Tuesday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-06,2016,1,01-06,Wednesday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-07,2016,1,01-07,Thursday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-08,2016,1,01-08,Friday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-09,2016,1,01-09,Saturday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-10,2016,1,01-10,Sunday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-11,2016,1,01-11,Monday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-12,2016,1,01-12,Tuesday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-13,2016,1,01-13,Wednesday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-14,2016,1,01-14,Thursday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-15,2016,1,01-15,Friday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
Gwh,2016-01-16,2016,1,01-16,Saturday,1034.09451612903,386.443838709677,1221.33364516129,32.2905806451613,186.115967741935,25.8866451612903,67.1193225806452,70.3625806451613,2641.8719999999967,381.7750967741931,3023.64709677419,0.34200238421747853,0.1278071899071683,0.40392731230581863,0.010679348353718544,0.06155346896815267,0.00856139765414679,0.022198133721442616,0.023270764872073985,0.8737368864304654,0.1262631135695346
