date,mw,region
2009-03-06 0:00,25760,ОЭС ЦЕНТРА
2009-03-06 1:00,25253,ОЭС ЦЕНТРА
2009-03-06 2:00,25223,ОЭС ЦЕНТРА
2009-03-06 3:00,25152,ОЭС ЦЕНТРА
2009-03-06 4:00,25099,ОЭС ЦЕНТРА
2009-03-06 5:00,25139,ОЭС ЦЕНТРА
2009-03-06 6:00,26072,ОЭС ЦЕНТРА
2009-03-06 7:00,27398,ОЭС ЦЕНТРА
2009-03-06 8:00,28476,ОЭС ЦЕНТРА
2009-03-06 9:00,30348,ОЭС ЦЕНТРА
2009-03-06 10:00,31008,ОЭС ЦЕНТРА
2009-03-06 11:00,30085,ОЭС ЦЕНТРА
2009-03-06 12:00,29618,ОЭС ЦЕНТРА
2009-03-06 13:00,28715,ОЭС ЦЕНТРА
2009-03-06 14:00,28635,ОЭС ЦЕНТРА
2009-03-06 15:00,28484,ОЭС ЦЕНТРА
2009-03-06 16:00,27849,ОЭС ЦЕНТРА
2009-03-06 17:00,27713,ОЭС ЦЕНТРА
2009-03-06 18:00,28682,ОЭС ЦЕНТРА
2009-03-06 19:00,30902,ОЭС ЦЕНТРА
2009-03-06 20:00,30375,ОЭС ЦЕНТРА
2009-03-06 21:00,29454,ОЭС ЦЕНТРА
2009-03-06 22:00,28086,ОЭС ЦЕНТРА
2009-03-06 23:00,27374,ОЭС ЦЕНТРА
