date,mw,region
2009-10-05 0:00,23170,ОЭС ЦЕНТРА
2009-10-05 1:00,22018,ОЭС ЦЕНТРА
2009-10-05 2:00,21819,ОЭС ЦЕНТРА
2009-10-05 3:00,21655,ОЭС ЦЕНТРА
2009-10-05 4:00,21635,ОЭС ЦЕНТРА
2009-10-05 5:00,21777,ОЭС ЦЕНТРА
2009-10-05 6:00,23486,ОЭС ЦЕНТРА
2009-10-05 7:00,25657,ОЭС ЦЕНТРА
2009-10-05 8:00,28489,ОЭС ЦЕНТРА
2009-10-05 9:00,28791,ОЭС ЦЕНТРА
2009-10-05 10:00,30208,ОЭС ЦЕНТРА
2009-10-05 11:00,29702,ОЭС ЦЕНТРА
2009-10-05 12:00,29449,ОЭС ЦЕНТРА
2009-10-05 13:00,28569,ОЭС ЦЕНТРА
2009-10-05 14:00,28763,ОЭС ЦЕНТРА
2009-10-05 15:00,28913,ОЭС ЦЕНТРА
2009-10-05 16:00,28901,ОЭС ЦЕНТРА
2009-10-05 17:00,29063,ОЭС ЦЕНТРА
2009-10-05 18:00,29006,ОЭС ЦЕНТРА
2009-10-05 19:00,30499,ОЭС ЦЕНТРА
2009-10-05 20:00,31209,ОЭС ЦЕНТРА
2009-10-05 21:00,30961,ОЭС ЦЕНТРА
2009-10-05 22:00,28967,ОЭС ЦЕНТРА
2009-10-05 23:00,25995,ОЭС ЦЕНТРА
