date,mw,region
2009-12-01 0:00,25751,ОЭС ЦЕНТРА
2009-12-01 1:00,25456,ОЭС ЦЕНТРА
2009-12-01 2:00,25171,ОЭС ЦЕНТРА
2009-12-01 3:00,24888,ОЭС ЦЕНТРА
2009-12-01 4:00,24922,ОЭС ЦЕНТРА
2009-12-01 5:00,24890,ОЭС ЦЕНТРА
2009-12-01 6:00,25719,ОЭС ЦЕНТРА
2009-12-01 7:00,27945,ОЭС ЦЕНТРА
2009-12-01 8:00,29446,ОЭС ЦЕНТРА
2009-12-01 9:00,30867,ОЭС ЦЕНТРА
2009-12-01 10:00,31452,ОЭС ЦЕНТРА
2009-12-01 11:00,31358,ОЭС ЦЕНТРА
2009-12-01 12:00,30537,ОЭС ЦЕНТРА
2009-12-01 13:00,30642,ОЭС ЦЕНТРА
2009-12-01 14:00,31070,ОЭС ЦЕНТРА
2009-12-01 15:00,31838,ОЭС ЦЕНТРА
2009-12-01 16:00,32698,ОЭС ЦЕНТРА
2009-12-01 17:00,33268,ОЭС ЦЕНТРА
2009-12-01 18:00,33470,ОЭС ЦЕНТРА
2009-12-01 19:00,32648,ОЭС ЦЕНТРА
2009-12-01 20:00,31954,ОЭС ЦЕНТРА
2009-12-01 21:00,31224,ОЭС ЦЕНТРА
2009-12-01 22:00,29120,ОЭС ЦЕНТРА
2009-12-01 23:00,27316,ОЭС ЦЕНТРА
