date,mw,region
2009-10-18 0:00,23422,ОЭС ЦЕНТРА
2009-10-18 1:00,22689,ОЭС ЦЕНТРА
2009-10-18 2:00,22281,ОЭС ЦЕНТРА
2009-10-18 3:00,22180,ОЭС ЦЕНТРА
2009-10-18 4:00,21974,ОЭС ЦЕНТРА
2009-10-18 5:00,21950,ОЭС ЦЕНТРА
2009-10-18 6:00,21960,ОЭС ЦЕНТРА
2009-10-18 7:00,21972,ОЭС ЦЕНТРА
2009-10-18 8:00,23103,ОЭС ЦЕНТРА
2009-10-18 9:00,23523,ОЭС ЦЕНТРА
2009-10-18 10:00,23999,ОЭС ЦЕНТРА
2009-10-18 11:00,24013,ОЭС ЦЕНТРА
2009-10-18 12:00,24013,ОЭС ЦЕНТРА
2009-10-18 13:00,24108,ОЭС ЦЕНТРА
2009-10-18 14:00,24178,ОЭС ЦЕНТРА
2009-10-18 15:00,24143,ОЭС ЦЕНТРА
2009-10-18 16:00,24474,ОЭС ЦЕНТРА
2009-10-18 17:00,25201,ОЭС ЦЕНТРА
2009-10-18 18:00,26666,ОЭС ЦЕНТРА
2009-10-18 19:00,28645,ОЭС ЦЕНТРА
2009-10-18 20:00,29309,ОЭС ЦЕНТРА
2009-10-18 21:00,28624,ОЭС ЦЕНТРА
2009-10-18 22:00,26486,ОЭС ЦЕНТРА
2009-10-18 23:00,24559,ОЭС ЦЕНТРА
