date,mw,region
2009-12-15 0:00,29191,ОЭС ЦЕНТРА
2009-12-15 1:00,28435,ОЭС ЦЕНТРА
2009-12-15 2:00,28446,ОЭС ЦЕНТРА
2009-12-15 3:00,28427,ОЭС ЦЕНТРА
2009-12-15 4:00,28681,ОЭС ЦЕНТРА
2009-12-15 5:00,28845,ОЭС ЦЕНТРА
2009-12-15 6:00,28906,ОЭС ЦЕНТРА
2009-12-15 7:00,32100,ОЭС ЦЕНТРА
2009-12-15 8:00,33759,ОЭС ЦЕНТРА
2009-12-15 9:00,35670,ОЭС ЦЕНТРА
2009-12-15 10:00,35895,ОЭС ЦЕНТРА
2009-12-15 11:00,35378,ОЭС ЦЕНТРА
2009-12-15 12:00,35020,ОЭС ЦЕНТРА
2009-12-15 13:00,35693,ОЭС ЦЕНТРА
2009-12-15 14:00,35726,ОЭС ЦЕНТРА
2009-12-15 15:00,35869,ОЭС ЦЕНТРА
2009-12-15 16:00,37467,ОЭС ЦЕНТРА
2009-12-15 17:00,37920,ОЭС ЦЕНТРА
2009-12-15 18:00,38107,ОЭС ЦЕНТРА
2009-12-15 19:00,37411,ОЭС ЦЕНТРА
2009-12-15 20:00,36247,ОЭС ЦЕНТРА
2009-12-15 21:00,35866,ОЭС ЦЕНТРА
2009-12-15 22:00,34437,ОЭС ЦЕНТРА
2009-12-15 23:00,32913,ОЭС ЦЕНТРА
