date,mw,region
2009-02-26 0:00,26476,ОЭС ЦЕНТРА
2009-02-26 1:00,25752,ОЭС ЦЕНТРА
2009-02-26 2:00,25705,ОЭС ЦЕНТРА
2009-02-26 3:00,25698,ОЭС ЦЕНТРА
2009-02-26 4:00,25568,ОЭС ЦЕНТРА
2009-02-26 5:00,25550,ОЭС ЦЕНТРА
2009-02-26 6:00,26816,ОЭС ЦЕНТРА
2009-02-26 7:00,27892,ОЭС ЦЕНТРА
2009-02-26 8:00,29056,ОЭС ЦЕНТРА
2009-02-26 9:00,30434,ОЭС ЦЕНТРА
2009-02-26 10:00,30873,ОЭС ЦЕНТРА
2009-02-26 11:00,29583,ОЭС ЦЕНТРА
2009-02-26 12:00,29348,ОЭС ЦЕНТРА
2009-02-26 13:00,29314,ОЭС ЦЕНТРА
2009-02-26 14:00,29299,ОЭС ЦЕНТРА
2009-02-26 15:00,29286,ОЭС ЦЕНТРА
2009-02-26 16:00,29317,ОЭС ЦЕНТРА
2009-02-26 17:00,30424,ОЭС ЦЕНТРА
2009-02-26 18:00,30759,ОЭС ЦЕНТРА
2009-02-26 19:00,32159,ОЭС ЦЕНТРА
2009-02-26 20:00,32197,ОЭС ЦЕНТРА
2009-02-26 21:00,30377,ОЭС ЦЕНТРА
2009-02-26 22:00,28749,ОЭС ЦЕНТРА
2009-02-26 23:00,27720,ОЭС ЦЕНТРА
