date,mw,region
2009-01-21 0:00,27319,ОЭС ЦЕНТРА
2009-01-21 1:00,26792,ОЭС ЦЕНТРА
2009-01-21 2:00,26797,ОЭС ЦЕНТРА
2009-01-21 3:00,26824,ОЭС ЦЕНТРА
2009-01-21 4:00,26894,ОЭС ЦЕНТРА
2009-01-21 5:00,26996,ОЭС ЦЕНТРА
2009-01-21 6:00,27986,ОЭС ЦЕНТРА
2009-01-21 7:00,29121,ОЭС ЦЕНТРА
2009-01-21 8:00,32124,ОЭС ЦЕНТРА
2009-01-21 9:00,32601,ОЭС ЦЕНТРА
2009-01-21 10:00,33384,ОЭС ЦЕНТРА
2009-01-21 11:00,33738,ОЭС ЦЕНТРА
2009-01-21 12:00,33350,ОЭС ЦЕНТРА
2009-01-21 13:00,32735,ОЭС ЦЕНТРА
2009-01-21 14:00,32717,ОЭС ЦЕНТРА
2009-01-21 15:00,32716,ОЭС ЦЕНТРА
2009-01-21 16:00,32934,ОЭС ЦЕНТРА
2009-01-21 17:00,34025,ОЭС ЦЕНТРА
2009-01-21 18:00,34529,ОЭС ЦЕНТРА
2009-01-21 19:00,34273,ОЭС ЦЕНТРА
2009-01-21 20:00,33310,ОЭС ЦЕНТРА
2009-01-21 21:00,32617,ОЭС ЦЕНТРА
2009-01-21 22:00,31023,ОЭС ЦЕНТРА
2009-01-21 23:00,29691,ОЭС ЦЕНТРА
