date,mw,region
2009-05-07 0:00,17813,ОЭС ЦЕНТРА
2009-05-07 1:00,17246,ОЭС ЦЕНТРА
2009-05-07 2:00,17112,ОЭС ЦЕНТРА
2009-05-07 3:00,17116,ОЭС ЦЕНТРА
2009-05-07 4:00,17112,ОЭС ЦЕНТРА
2009-05-07 5:00,17191,ОЭС ЦЕНТРА
2009-05-07 6:00,17478,ОЭС ЦЕНТРА
2009-05-07 7:00,18947,ОЭС ЦЕНТРА
2009-05-07 8:00,20384,ОЭС ЦЕНТРА
2009-05-07 9:00,22693,ОЭС ЦЕНТРА
2009-05-07 10:00,23079,ОЭС ЦЕНТРА
2009-05-07 11:00,23261,ОЭС ЦЕНТРА
2009-05-07 12:00,22305,ОЭС ЦЕНТРА
2009-05-07 13:00,22292,ОЭС ЦЕНТРА
2009-05-07 14:00,22314,ОЭС ЦЕНТРА
2009-05-07 15:00,22018,ОЭС ЦЕНТРА
2009-05-07 16:00,21597,ОЭС ЦЕНТРА
2009-05-07 17:00,21296,ОЭС ЦЕНТРА
2009-05-07 18:00,20736,ОЭС ЦЕНТРА
2009-05-07 19:00,20703,ОЭС ЦЕНТРА
2009-05-07 20:00,20715,ОЭС ЦЕНТРА
2009-05-07 21:00,21337,ОЭС ЦЕНТРА
2009-05-07 22:00,22542,ОЭС ЦЕНТРА
2009-05-07 23:00,20607,ОЭС ЦЕНТРА
