date,mw,region
2009-02-02 0:00,26722,ОЭС ЦЕНТРА
2009-02-02 1:00,25298,ОЭС ЦЕНТРА
2009-02-02 2:00,25115,ОЭС ЦЕНТРА
2009-02-02 3:00,25094,ОЭС ЦЕНТРА
2009-02-02 4:00,25138,ОЭС ЦЕНТРА
2009-02-02 5:00,25263,ОЭС ЦЕНТРА
2009-02-02 6:00,26624,ОЭС ЦЕНТРА
2009-02-02 7:00,29445,ОЭС ЦЕНТРА
2009-02-02 8:00,31570,ОЭС ЦЕНТРА
2009-02-02 9:00,32569,ОЭС ЦЕНТРА
2009-02-02 10:00,32711,ОЭС ЦЕНТРА
2009-02-02 11:00,32675,ОЭС ЦЕНТРА
2009-02-02 12:00,32224,ОЭС ЦЕНТРА
2009-02-02 13:00,32431,ОЭС ЦЕНТРА
2009-02-02 14:00,32458,ОЭС ЦЕНТРА
2009-02-02 15:00,32463,ОЭС ЦЕНТРА
2009-02-02 16:00,32428,ОЭС ЦЕНТРА
2009-02-02 17:00,32884,ОЭС ЦЕНТРА
2009-02-02 18:00,33747,ОЭС ЦЕНТРА
2009-02-02 19:00,33992,ОЭС ЦЕНТРА
2009-02-02 20:00,33644,ОЭС ЦЕНТРА
2009-02-02 21:00,32995,ОЭС ЦЕНТРА
2009-02-02 22:00,31242,ОЭС ЦЕНТРА
2009-02-02 23:00,29861,ОЭС ЦЕНТРА
