date,mw,region
2009-05-19 0:00,18729,ОЭС ЦЕНТРА
2009-05-19 1:00,17541,ОЭС ЦЕНТРА
2009-05-19 2:00,17497,ОЭС ЦЕНТРА
2009-05-19 3:00,17400,ОЭС ЦЕНТРА
2009-05-19 4:00,17413,ОЭС ЦЕНТРА
2009-05-19 5:00,17426,ОЭС ЦЕНТРА
2009-05-19 6:00,17842,ОЭС ЦЕНТРА
2009-05-19 7:00,20375,ОЭС ЦЕНТРА
2009-05-19 8:00,24083,ОЭС ЦЕНТРА
2009-05-19 9:00,25145,ОЭС ЦЕНТРА
2009-05-19 10:00,25523,ОЭС ЦЕНТРА
2009-05-19 11:00,24839,ОЭС ЦЕНТРА
2009-05-19 12:00,24250,ОЭС ЦЕНТРА
2009-05-19 13:00,23754,ОЭС ЦЕНТРА
2009-05-19 14:00,23547,ОЭС ЦЕНТРА
2009-05-19 15:00,23299,ОЭС ЦЕНТРА
2009-05-19 16:00,23944,ОЭС ЦЕНТРА
2009-05-19 17:00,22902,ОЭС ЦЕНТРА
2009-05-19 18:00,22254,ОЭС ЦЕНТРА
2009-05-19 19:00,22472,ОЭС ЦЕНТРА
2009-05-19 20:00,22261,ОЭС ЦЕНТРА
2009-05-19 21:00,23184,ОЭС ЦЕНТРА
2009-05-19 22:00,22868,ОЭС ЦЕНТРА
2009-05-19 23:00,21229,ОЭС ЦЕНТРА
