date,mw,region
2009-06-12 0:00,20957,ОЭС ЦЕНТРА
2009-06-12 1:00,18766,ОЭС ЦЕНТРА
2009-06-12 2:00,18346,ОЭС ЦЕНТРА
2009-06-12 3:00,18261,ОЭС ЦЕНТРА
2009-06-12 4:00,18309,ОЭС ЦЕНТРА
2009-06-12 5:00,18066,ОЭС ЦЕНТРА
2009-06-12 6:00,18059,ОЭС ЦЕНТРА
2009-06-12 7:00,18338,ОЭС ЦЕНТРА
2009-06-12 8:00,18399,ОЭС ЦЕНТРА
2009-06-12 9:00,19206,ОЭС ЦЕНТРА
2009-06-12 10:00,18953,ОЭС ЦЕНТРА
2009-06-12 11:00,20043,ОЭС ЦЕНТРА
2009-06-12 12:00,20679,ОЭС ЦЕНТРА
2009-06-12 13:00,20643,ОЭС ЦЕНТРА
2009-06-12 14:00,20050,ОЭС ЦЕНТРА
2009-06-12 15:00,20036,ОЭС ЦЕНТРА
2009-06-12 16:00,19855,ОЭС ЦЕНТРА
2009-06-12 17:00,19975,ОЭС ЦЕНТРА
2009-06-12 18:00,19984,ОЭС ЦЕНТРА
2009-06-12 19:00,20048,ОЭС ЦЕНТРА
2009-06-12 20:00,19882,ОЭС ЦЕНТРА
2009-06-12 21:00,20273,ОЭС ЦЕНТРА
2009-06-12 22:00,20772,ОЭС ЦЕНТРА
2009-06-12 23:00,20742,ОЭС ЦЕНТРА
