date,mw,region
2009-10-06 0:00,23232,ОЭС ЦЕНТРА
2009-10-06 1:00,22369,ОЭС ЦЕНТРА
2009-10-06 2:00,22333,ОЭС ЦЕНТРА
2009-10-06 3:00,22245,ОЭС ЦЕНТРА
2009-10-06 4:00,22215,ОЭС ЦЕНТРА
2009-10-06 5:00,22352,ОЭС ЦЕНТРА
2009-10-06 6:00,23078,ОЭС ЦЕНТРА
2009-10-06 7:00,25711,ОЭС ЦЕНТРА
2009-10-06 8:00,27461,ОЭС ЦЕНТРА
2009-10-06 9:00,29440,ОЭС ЦЕНТРА
2009-10-06 10:00,29767,ОЭС ЦЕНТРА
2009-10-06 11:00,29757,ОЭС ЦЕНТРА
2009-10-06 12:00,29687,ОЭС ЦЕНТРА
2009-10-06 13:00,29772,ОЭС ЦЕНТРА
2009-10-06 14:00,29269,ОЭС ЦЕНТРА
2009-10-06 15:00,28677,ОЭС ЦЕНТРА
2009-10-06 16:00,28688,ОЭС ЦЕНТРА
2009-10-06 17:00,28540,ОЭС ЦЕНТРА
2009-10-06 18:00,28630,ОЭС ЦЕНТРА
2009-10-06 19:00,29503,ОЭС ЦЕНТРА
2009-10-06 20:00,30606,ОЭС ЦЕНТРА
2009-10-06 21:00,29679,ОЭС ЦЕНТРА
2009-10-06 22:00,28113,ОЭС ЦЕНТРА
2009-10-06 23:00,25563,ОЭС ЦЕНТРА
