date,mw,region
2018-12-27 0:00,14425,ОЭС СР. ВОЛГИ
2018-12-27 1:00,13711,ОЭС СР. ВОЛГИ
2018-12-27 2:00,13362,ОЭС СР. ВОЛГИ
2018-12-27 3:00,13636,ОЭС СР. ВОЛГИ
2018-12-27 4:00,14242,ОЭС СР. ВОЛГИ
2018-12-27 5:00,12977,ОЭС СР. ВОЛГИ
2018-12-27 6:00,14358,ОЭС СР. ВОЛГИ
2018-12-27 7:00,14652,ОЭС СР. ВОЛГИ
2018-12-27 8:00,14246,ОЭС СР. ВОЛГИ
2018-12-27 9:00,15642,ОЭС СР. ВОЛГИ
2018-12-27 10:00,15997,ОЭС СР. ВОЛГИ
2018-12-27 11:00,15649,ОЭС СР. ВОЛГИ
2018-12-27 12:00,15820,ОЭС СР. ВОЛГИ
2018-12-27 13:00,15463,ОЭС СР. ВОЛГИ
2018-12-27 14:00,15942,ОЭС СР. ВОЛГИ
2018-12-27 15:00,15368,ОЭС СР. ВОЛГИ
2018-12-27 16:00,15675,ОЭС СР. ВОЛГИ
2018-12-27 17:00,15567,ОЭС СР. ВОЛГИ
2018-12-27 18:00,16386,ОЭС СР. ВОЛГИ
2018-12-27 19:00,16515,ОЭС СР. ВОЛГИ
2018-12-27 20:00,15569,ОЭС СР. ВОЛГИ
2018-12-27 21:00,14841,ОЭС СР. ВОЛГИ
2018-12-27 22:00,14361,ОЭС СР. ВОЛГИ
2018-12-27 23:00,14645,ОЭС СР. ВОЛГИ
