date,mw,region
2018-09-05 0:00,10264,ОЭС СР. ВОЛГИ
2018-09-05 1:00,10209,ОЭС СР. ВОЛГИ
2018-09-05 2:00,9576,ОЭС СР. ВОЛГИ
2018-09-05 3:00,8783,ОЭС СР. ВОЛГИ
2018-09-05 4:00,9633,ОЭС СР. ВОЛГИ
2018-09-05 5:00,9185,ОЭС СР. ВОЛГИ
2018-09-05 6:00,9952,ОЭС СР. ВОЛГИ
2018-09-05 7:00,10157,ОЭС СР. ВОЛГИ
2018-09-05 8:00,10865,ОЭС СР. ВОЛГИ
2018-09-05 9:00,11699,ОЭС СР. ВОЛГИ
2018-09-05 10:00,12190,ОЭС СР. ВОЛГИ
2018-09-05 11:00,12410,ОЭС СР. ВОЛГИ
2018-09-05 12:00,12501,ОЭС СР. ВОЛГИ
2018-09-05 13:00,12746,ОЭС СР. ВОЛГИ
2018-09-05 14:00,12497,ОЭС СР. ВОЛГИ
2018-09-05 15:00,13034,ОЭС СР. ВОЛГИ
2018-09-05 16:00,13306,ОЭС СР. ВОЛГИ
2018-09-05 17:00,12376,ОЭС СР. ВОЛГИ
2018-09-05 18:00,12577,ОЭС СР. ВОЛГИ
2018-09-05 19:00,12655,ОЭС СР. ВОЛГИ
2018-09-05 20:00,12088,ОЭС СР. ВОЛГИ
2018-09-05 21:00,12137,ОЭС СР. ВОЛГИ
2018-09-05 22:00,10868,ОЭС СР. ВОЛГИ
2018-09-05 23:00,11275,ОЭС СР. ВОЛГИ
