date,mw,region
2018-08-23 0:00,9677,ОЭС СР. ВОЛГИ
2018-08-23 1:00,9280,ОЭС СР. ВОЛГИ
2018-08-23 2:00,9161,ОЭС СР. ВОЛГИ
2018-08-23 3:00,8797,ОЭС СР. ВОЛГИ
2018-08-23 4:00,8806,ОЭС СР. ВОЛГИ
2018-08-23 5:00,9532,ОЭС СР. ВОЛГИ
2018-08-23 6:00,8958,ОЭС СР. ВОЛГИ
2018-08-23 7:00,9324,ОЭС СР. ВОЛГИ
2018-08-23 8:00,10238,ОЭС СР. ВОЛГИ
2018-08-23 9:00,11793,ОЭС СР. ВОЛГИ
2018-08-23 10:00,11690,ОЭС СР. ВОЛГИ
2018-08-23 11:00,11454,ОЭС СР. ВОЛГИ
2018-08-23 12:00,11610,ОЭС СР. ВОЛГИ
2018-08-23 13:00,11688,ОЭС СР. ВОЛГИ
2018-08-23 14:00,12456,ОЭС СР. ВОЛГИ
2018-08-23 15:00,12270,ОЭС СР. ВОЛГИ
2018-08-23 16:00,11658,ОЭС СР. ВОЛГИ
2018-08-23 17:00,11923,ОЭС СР. ВОЛГИ
2018-08-23 18:00,11919,ОЭС СР. ВОЛГИ
2018-08-23 19:00,12175,ОЭС СР. ВОЛГИ
2018-08-23 20:00,11994,ОЭС СР. ВОЛГИ
2018-08-23 21:00,11326,ОЭС СР. ВОЛГИ
2018-08-23 22:00,10988,ОЭС СР. ВОЛГИ
2018-08-23 23:00,11387,ОЭС СР. ВОЛГИ
