date,mw,region
2018-12-07 0:00,12282,ОЭС СР. ВОЛГИ
2018-12-07 1:00,12184,ОЭС СР. ВОЛГИ
2018-12-07 2:00,12676,ОЭС СР. ВОЛГИ
2018-12-07 3:00,12575,ОЭС СР. ВОЛГИ
2018-12-07 4:00,12732,ОЭС СР. ВОЛГИ
2018-12-07 5:00,13346,ОЭС СР. ВОЛГИ
2018-12-07 6:00,13171,ОЭС СР. ВОЛГИ
2018-12-07 7:00,13739,ОЭС СР. ВОЛГИ
2018-12-07 8:00,14117,ОЭС СР. ВОЛГИ
2018-12-07 9:00,15431,ОЭС СР. ВОЛГИ
2018-12-07 10:00,15966,ОЭС СР. ВОЛГИ
2018-12-07 11:00,15035,ОЭС СР. ВОЛГИ
2018-12-07 12:00,15394,ОЭС СР. ВОЛГИ
2018-12-07 13:00,15205,ОЭС СР. ВОЛГИ
2018-12-07 14:00,14316,ОЭС СР. ВОЛГИ
2018-12-07 15:00,14391,ОЭС СР. ВОЛГИ
2018-12-07 16:00,14479,ОЭС СР. ВОЛГИ
2018-12-07 17:00,14800,ОЭС СР. ВОЛГИ
2018-12-07 18:00,14592,ОЭС СР. ВОЛГИ
2018-12-07 19:00,14113,ОЭС СР. ВОЛГИ
2018-12-07 20:00,13960,ОЭС СР. ВОЛГИ
2018-12-07 21:00,13620,ОЭС СР. ВОЛГИ
2018-12-07 22:00,13931,ОЭС СР. ВОЛГИ
2018-12-07 23:00,13318,ОЭС СР. ВОЛГИ
