date,mw,region
2018-04-10 0:00,13671,ОЭС СР. ВОЛГИ
2018-04-10 1:00,13087,ОЭС СР. ВОЛГИ
2018-04-10 2:00,13327,ОЭС СР. ВОЛГИ
2018-04-10 3:00,12997,ОЭС СР. ВОЛГИ
2018-04-10 4:00,13083,ОЭС СР. ВОЛГИ
2018-04-10 5:00,13441,ОЭС СР. ВОЛГИ
2018-04-10 6:00,13348,ОЭС СР. ВОЛГИ
2018-04-10 7:00,14346,ОЭС СР. ВОЛГИ
2018-04-10 8:00,14015,ОЭС СР. ВОЛГИ
2018-04-10 9:00,14604,ОЭС СР. ВОЛГИ
2018-04-10 10:00,14864,ОЭС СР. ВОЛГИ
2018-04-10 11:00,14748,ОЭС СР. ВОЛГИ
2018-04-10 12:00,14551,ОЭС СР. ВОЛГИ
2018-04-10 13:00,14933,ОЭС СР. ВОЛГИ
2018-04-10 14:00,14465,ОЭС СР. ВОЛГИ
2018-04-10 15:00,14571,ОЭС СР. ВОЛГИ
2018-04-10 16:00,15003,ОЭС СР. ВОЛГИ
2018-04-10 17:00,14671,ОЭС СР. ВОЛГИ
2018-04-10 18:00,14472,ОЭС СР. ВОЛГИ
2018-04-10 19:00,15367,ОЭС СР. ВОЛГИ
2018-04-10 20:00,14324,ОЭС СР. ВОЛГИ
2018-04-10 21:00,14875,ОЭС СР. ВОЛГИ
2018-04-10 22:00,13871,ОЭС СР. ВОЛГИ
2018-04-10 23:00,13167,ОЭС СР. ВОЛГИ
