date,mw,region
2018-02-06 0:00,14186,ОЭС СР. ВОЛГИ
2018-02-06 1:00,13095,ОЭС СР. ВОЛГИ
2018-02-06 2:00,12776,ОЭС СР. ВОЛГИ
2018-02-06 3:00,12832,ОЭС СР. ВОЛГИ
2018-02-06 4:00,12979,ОЭС СР. ВОЛГИ
2018-02-06 5:00,13421,ОЭС СР. ВОЛГИ
2018-02-06 6:00,13341,ОЭС СР. ВОЛГИ
2018-02-06 7:00,14182,ОЭС СР. ВОЛГИ
2018-02-06 8:00,15300,ОЭС СР. ВОЛГИ
2018-02-06 9:00,14991,ОЭС СР. ВОЛГИ
2018-02-06 10:00,15139,ОЭС СР. ВОЛГИ
2018-02-06 11:00,15324,ОЭС СР. ВОЛГИ
2018-02-06 12:00,14723,ОЭС СР. ВОЛГИ
2018-02-06 13:00,14607,ОЭС СР. ВОЛГИ
2018-02-06 14:00,14939,ОЭС СР. ВОЛГИ
2018-02-06 15:00,14539,ОЭС СР. ВОЛГИ
2018-02-06 16:00,15325,ОЭС СР. ВОЛГИ
2018-02-06 17:00,15006,ОЭС СР. ВОЛГИ
2018-02-06 18:00,15408,ОЭС СР. ВОЛГИ
2018-02-06 19:00,15125,ОЭС СР. ВОЛГИ
2018-02-06 20:00,14905,ОЭС СР. ВОЛГИ
2018-02-06 21:00,14968,ОЭС СР. ВОЛГИ
2018-02-06 22:00,13978,ОЭС СР. ВОЛГИ
2018-02-06 23:00,13758,ОЭС СР. ВОЛГИ
