date,mw,region
2018-09-10 0:00,10311,ОЭС СР. ВОЛГИ
2018-09-10 1:00,11025,ОЭС СР. ВОЛГИ
2018-09-10 2:00,10510,ОЭС СР. ВОЛГИ
2018-09-10 3:00,10416,ОЭС СР. ВОЛГИ
2018-09-10 4:00,10059,ОЭС СР. ВОЛГИ
2018-09-10 5:00,10425,ОЭС СР. ВОЛГИ
2018-09-10 6:00,9997,ОЭС СР. ВОЛГИ
2018-09-10 7:00,11176,ОЭС СР. ВОЛГИ
2018-09-10 8:00,12126,ОЭС СР. ВОЛГИ
2018-09-10 9:00,12853,ОЭС СР. ВОЛГИ
2018-09-10 10:00,12251,ОЭС СР. ВОЛГИ
2018-09-10 11:00,12403,ОЭС СР. ВОЛГИ
2018-09-10 12:00,12684,ОЭС СР. ВОЛГИ
2018-09-10 13:00,12837,ОЭС СР. ВОЛГИ
2018-09-10 14:00,12446,ОЭС СР. ВОЛГИ
2018-09-10 15:00,12388,ОЭС СР. ВОЛГИ
2018-09-10 16:00,12740,ОЭС СР. ВОЛГИ
2018-09-10 17:00,11880,ОЭС СР. ВОЛГИ
2018-09-10 18:00,13010,ОЭС СР. ВОЛГИ
2018-09-10 19:00,12992,ОЭС СР. ВОЛГИ
2018-09-10 20:00,12983,ОЭС СР. ВОЛГИ
2018-09-10 21:00,11904,ОЭС СР. ВОЛГИ
2018-09-10 22:00,11381,ОЭС СР. ВОЛГИ
2018-09-10 23:00,11942,ОЭС СР. ВОЛГИ
